# module=highfre322
# component=axion_backreaction_total
# transition_family=fine
# eta_model=finite_separation_fourier
# eta_reference_hz=4.9671265225313139e-03
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=5.9421954114539064e+00
# final_level_decay_hz=0.0000000000000000e+00
# resonance_harmonic=4
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=1.4121429464253092e+01
# fft_nyquist_hz=1.6957850958023158e+02
# fft_dt_obs_s=2.9484868173312861e-03
# fft_df_hz=2.7580019773644662e-03
# fft_n_samples=30743
# fft_n_fft=122972
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=3.2000000000000000e+02
# spectrum_window_local_period_source_s=2.8325744292335137e-01
# spectrum_window_start_source_s=3.3384417258123713e+03
# spectrum_window_stop_source_s=3.4290841075478438e+03
# spectrum_window_duration_source_s=9.0642381735472554e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=3.3837629166801075e+03
# spectrum_window_anchor_harmonic=4
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
2.023821850990045235e+01 2.597651449647083943e-27 2.505695621570901189e-27 6.850419738191323231e-28
2.024097651187781821e+01 1.695939826275505391e-27 1.285030476703699661e-27 -1.106755875651922765e-27
2.024373451385518052e+01 5.535491392636258763e-28 -5.224717577218033911e-28 1.828658304949021981e-28
2.024649251583254639e+01 2.185936946922539125e-27 7.937001636460520904e-28 2.036752411597752924e-27
2.024925051780991225e+01 2.777763525170304957e-27 2.680453525104276622e-27 7.287929071571819686e-28
2.025200851978727457e+01 1.811642565863576328e-27 1.384205279255380901e-27 -1.168770521244566677e-27
2.025476652176464043e+01 5.330646454538589524e-28 -5.185849322625193125e-28 1.234000983108467043e-28
2.025752452374200274e+01 2.172548294310936488e-27 7.694635369263408254e-28 2.031721426882673161e-27
2.026028252571936861e+01 2.780534811856445654e-27 2.678116353162096583e-27 7.477075891492030602e-28
2.026304052769673447e+01 1.811371664874681031e-27 1.391612494178030929e-27 -1.159517992253019639e-27
2.026579852967409678e+01 5.359981185666134256e-28 -5.196241227347220514e-28 1.314714956905868631e-28
2.026855653165146265e+01 2.187115241747288719e-27 7.709168009562687307e-28 2.046743844912365621e-27
2.027131453362882496e+01 2.787568556149807439e-27 2.683561936565929098e-27 7.543432824978562852e-28
2.027407253560619083e+01 1.801298209638198543e-27 1.379264073303500311e-27 -1.158579240337067370e-27
2.027683053758355669e+01 5.691006289248245971e-28 -5.471382159360993117e-28 1.565736200797990667e-28
2.027958853956091900e+01 2.233755708347938657e-27 7.643394773673313276e-28 2.098916322275577189e-27
2.028234654153828487e+01 2.824041007589398963e-27 2.709194376820475915e-27 7.971658805737111914e-28
2.028510454351565073e+01 1.811979741758194928e-27 1.406830160127510164e-27 -1.141971753196067316e-27
2.028786254549301304e+01 5.592580906004758485e-28 -5.331062088364279381e-28 1.690188806084720627e-28
2.029062054747037891e+01 2.255357882791088913e-27 7.828610849690380733e-28 2.115128294243402080e-27
2.029337854944774122e+01 2.845497880122810099e-27 2.731993977950978998e-27 7.956551327195668439e-28
2.029613655142510709e+01 1.819931890209631461e-27 1.403725039356647198e-27 -1.158321241661906367e-27
2.029889455340247295e+01 5.908563614678334903e-28 -5.640889294364252554e-28 1.758263904374848079e-28
2.030165255537983526e+01 2.287311757607291211e-27 7.635184070877503357e-28 2.156115655183353175e-27
2.030441055735720113e+01 2.867307818363640860e-27 2.742417483722389904e-27 8.370187992052617172e-28
2.030716855933456344e+01 1.817397354355602503e-27 1.419195417963137165e-27 -1.135260987284941591e-27
2.030992656131192931e+01 5.904455951510005636e-28 -5.560441304133402850e-28 1.985973964232448348e-28
2.031268456328929517e+01 2.317731050399814100e-27 7.816852777026183976e-28 2.181936146776620473e-27
2.031544256526665748e+01 2.892519873225775153e-27 2.767063033059692121e-27 8.426347892655228427e-28
2.031820056724402335e+01 1.822755279732836660e-27 1.418530836840765320e-27 -1.144642771665365496e-27
2.032095856922138566e+01 6.185747476439973593e-28 -5.806988750685901514e-28 2.131279777901271352e-28
2.032371657119875152e+01 2.356853552479002633e-27 7.748604322222118384e-28 2.225836916400053988e-27
2.032647457317611739e+01 2.924085362898517641e-27 2.789872216254224799e-27 8.757215462063808063e-28
2.032923257515347970e+01 1.831529598623306239e-27 1.435308509976522269e-27 -1.137712684214351397e-27
2.033199057713084557e+01 6.269662145126029980e-28 -5.853688721197745210e-28 2.245660653204004671e-28
2.033474857910820788e+01 2.384410691147352237e-27 7.758630861580175924e-28 2.254650929876984555e-27
2.033750658108557374e+01 2.945413423910787085e-27 2.805811860517195408e-27 8.960357365277909267e-28
2.034026458306293961e+01 1.831257645942145091e-27 1.439501490199555940e-27 -1.131962908197448402e-27
2.034302258504030192e+01 6.450973799051637593e-28 -5.970082384907394973e-28 2.444008852985019086e-28
2.034578058701766778e+01 2.420797810694111167e-27 7.791980452165296062e-28 2.291966938372397133e-27
2.034853858899503010e+01 2.973057154359622986e-27 2.827685906822733091e-27 9.182925761678788142e-28
2.035129659097239596e+01 1.834591543512763796e-27 1.446203230637488005e-27 -1.128814576102841533e-27
2.035405459294976183e+01 6.642462741993072099e-28 -6.099814123447236450e-28 2.629558696465954990e-28
2.035681259492712414e+01 2.458419176295798055e-27 7.817715503361259437e-28 2.330806317449813330e-27
2.035957059690449000e+01 3.002562280174562397e-27 2.851144571679762067e-27 9.414642200891630177e-28
2.036232859888185232e+01 1.839819768962529404e-27 1.453950177462413621e-27 -1.127371129540911891e-27
2.036508660085921818e+01 6.846713456639826651e-28 -6.249936627993201422e-28 2.795671172259329905e-28
2.036784460283658404e+01 2.495867784788560445e-27 7.806215619514468628e-28 2.370650960424549564e-27
2.037060260481394636e+01 3.031543052463137564e-27 2.872576680487254466e-27 9.687912539130102006e-28
2.037336060679131222e+01 1.843538059903646815e-27 1.463409269903077486e-27 -1.121189496505851020e-27
2.037611860876867809e+01 7.016429515902992298e-28 -6.351384822827370714e-28 2.981642833069183580e-28
2.037887661074604040e+01 2.532141594770320691e-27 7.842374546389759373e-28 2.407636324428455651e-27
2.038163461272340626e+01 3.058859745230660800e-27 2.894270290173230524e-27 9.898598024029197503e-28
2.038439261470076858e+01 1.845397256685941420e-27 1.467027840374174077e-27 -1.119517909884020455e-27
2.038715061667813444e+01 7.270171469662828205e-28 -6.535252253322866916e-28 3.185258417104922351e-28
2.038990861865550031e+01 2.574029359964865532e-27 7.829622702619193479e-28 2.452059793175410475e-27
2.039266662063286262e+01 3.089966074004737592e-27 2.916905989562060471e-27 1.019583143523484044e-27
2.039542462261022848e+01 1.847830666715570008e-27 1.476071289160241918e-27 -1.111616715496546540e-27
2.039818262458759079e+01 7.465865164255878297e-28 -6.640745162866377993e-28 3.411692590594329204e-28
2.040094062656495666e+01 2.615787987407644581e-27 7.898581913915534692e-28 2.493686193681514678e-27
2.040369862854232252e+01 3.123230046358881763e-27 2.944548160030588526e-27 1.041250236849614918e-27
2.040645663051968484e+01 1.855176941562600431e-27 1.483435125816461113e-27 -1.114047446027082159e-27
2.040921463249705070e+01 7.705811957392796083e-28 -6.832717565038281190e-28 3.562795054323941543e-28
2.041197263447441301e+01 2.652895966518314551e-27 7.842121428092722738e-28 2.534337847296533991e-27
2.041473063645177888e+01 3.147466846790441018e-27 2.960018331355716240e-27 1.069971508818380265e-27
2.041748863842914474e+01 1.848515566907410341e-27 1.484179961551465809e-27 -1.101916350195474113e-27
2.042024664040650705e+01 7.989723312163781618e-28 -6.980183847807053578e-28 3.887507177581399526e-28
2.042300464238387292e+01 2.704769893442748913e-27 7.947613471098762176e-28 2.585369330988204011e-27
2.042576264436123523e+01 3.188074506913072793e-27 2.994558161760367293e-27 1.093819216078874380e-27
2.042852064633860110e+01 1.859112392710529903e-27 1.493245315605514569e-27 -1.107482422502524133e-27
2.043127864831596696e+01 8.271549473565528356e-28 -7.217806956129779847e-28 4.040023940236831982e-28
2.043403665029332927e+01 2.748111387765941170e-27 7.857989149793733683e-28 2.633369754665319640e-27
2.043679465227069514e+01 3.219979971091110447e-27 3.014417065499792656e-27 1.132060408923272903e-27
2.043955265424805745e+01 1.859276088048947228e-27 1.505244621722262609e-27 -1.091396445095364108e-27
2.044231065622542332e+01 8.428412146396300414e-28 -7.246018426473948135e-28 4.305037546029152539e-28
2.044506865820278918e+01 2.787029039123190734e-27 8.007328055878982131e-28 2.669523897434010440e-27
2.044782666018015149e+01 3.246279249769077295e-27 3.039512207318503639e-27 1.140041450581109304e-27
2.045058466215751736e+01 1.856008520089254415e-27 1.493627403605704689e-27 -1.101746252928498392e-27
2.045334266413487967e+01 8.933720972206652666e-28 -7.673775185506714263e-28 4.574335450264483657e-28
2.045610066611224553e+01 2.847950692434312412e-27 7.860311847077784662e-28 2.737330473874860561e-27
2.045885866808961140e+01 3.289549895395138477e-27 3.065467544898682178e-27 1.193334506945565483e-27
2.046161667006697371e+01 1.859055906398691544e-27 1.513983605673049369e-27 -1.078861670868463462e-27
2.046437467204433958e+01 9.062142076895535395e-28 -7.639090180208140414e-28 4.875112331063572586e-28
2.046713267402170544e+01 2.891322260575694575e-27 8.077320481880401369e-28 2.776204847058389921e-27
2.046989067599906775e+01 3.322880707385381006e-27 3.098441837602999685e-27 1.200497552894347554e-27
2.047264867797643362e+01 1.863219875781734333e-27 1.507966002695221429e-27 -1.094361384654766124e-27
2.047540667995379593e+01 9.517653413353707107e-28 -8.051418947310334216e-28 5.075468395292755320e-28
2.047816468193116179e+01 2.944945244381725611e-27 7.910072263804230055e-28 2.836725235235251350e-27
2.048092268390852766e+01 3.357718525427608845e-27 3.117662640340316042e-27 1.246777188204052551e-27
2.048368068588588997e+01 1.858181184126251011e-27 1.516083575467773970e-27 -1.074396530726754970e-27
2.048643868786325584e+01 9.794001716781087633e-28 -8.153193192503566805e-28 5.426592890020806570e-28
2.048919668984061815e+01 2.996666746802457918e-27 8.032042718049883719e-28 2.887018269624534961e-27
2.049195469181798401e+01 3.392285287570177946e-27 3.146437119187867762e-27 1.267885218488580785e-27
2.049471269379534988e+01 1.854000114133331153e-27 1.511082627117084941e-27 -1.074218654293125776e-27
2.049747069577271219e+01 1.025451266005027776e-27 -8.469483239127959844e-28 5.781252767113889047e-28
2.050022869775007806e+01 3.062137489597035437e-27 8.051691415133030130e-28 2.954384649762173886e-27
2.050298669972744037e+01 3.441004616404881239e-27 3.183602116275609627e-27 1.305829366864278036e-27
2.050574470170480623e+01 1.863299264272969713e-27 1.524255931280381895e-27 -1.071693988131297529e-27
2.050850270368217210e+01 1.053107622349841833e-27 -8.655346482700702119e-28 5.999045231495949213e-28
2.051126070565953441e+01 3.107190899242483180e-27 8.048686286441678791e-28 3.001136747127623022e-27
2.051401870763690027e+01 3.467243583002839541e-27 3.202247127323984663e-27 1.329432735951561551e-27
2.051677670961426259e+01 1.849964139971031573e-27 1.511470669934053326e-27 -1.066688208010129947e-27
2.051953471159162845e+01 1.107907756110144607e-27 -9.030171737012555319e-28 6.418875135486061990e-28
2.052229271356899432e+01 3.178486046641642174e-27 8.030703855618290747e-28 3.075362011947405317e-27
2.052505071554635663e+01 3.515392900857240097e-27 3.235690151693322259e-27 1.374153008086190798e-27
2.052780871752372249e+01 1.850447093103521049e-27 1.520903821639231180e-27 -1.054042698233070971e-27
2.053056671950108480e+01 1.142283407382310112e-27 -9.193786049572573766e-28 6.779043911406592379e-28
2.053332472147845067e+01 3.236668927330142780e-27 8.147767348548315811e-28 3.132437488200483415e-27
2.053608272345581653e+01 3.554442238840439071e-27 3.268812477321775481e-27 1.396038902523318515e-27
2.053884072543317885e+01 1.847959587010600034e-27 1.514184142110432397e-27 -1.059339897769210759e-27
2.054159872741054471e+01 1.195014137093401620e-27 -9.604878701322744430e-28 7.110005901417060186e-28
2.054435672938791058e+01 3.302778131608808201e-27 8.057381913266621715e-28 3.202987566892979514e-27
2.054711473136527289e+01 3.595274895427137104e-27 3.294124806945333771e-27 1.440396934860657568e-27
2.054987273334263875e+01 1.839003542714981437e-27 1.514531903225899291e-27 -1.043133330034654446e-27
2.055263073532000107e+01 1.240018416258189900e-27 -9.832922010042322176e-28 7.555012376586301715e-28
2.055538873729736693e+01 3.369311413672498990e-27 8.166914586659398059e-28 3.268833807896307104e-27
2.055814673927473279e+01 3.636998306304318169e-27 3.327997056728979346e-27 1.467035197418155855e-27
2.056090474125209511e+01 1.832161592059444177e-27 1.505727219644462856e-27 -1.043839853348947556e-27
2.056366274322946097e+01 1.298354091425688297e-27 -1.024709020840981032e-27 7.973046903969285771e-28
2.056642074520682328e+01 3.444085912250059345e-27 8.145825402278824626e-28 3.346368637211867370e-27
2.056917874718418915e+01 3.684535351727731277e-27 3.361502802853372022e-27 1.508674804104688118e-27
2.057193674916155501e+01 1.827195113449023498e-27 1.505057994860413426e-27 -1.036070661064554123e-27
2.057469475113891733e+01 1.349693148093107305e-27 -1.057387466903516779e-27 8.388106692483392432e-28
2.057745275311628319e+01 3.513915908213269336e-27 8.160049374370118704e-28 3.417856192421311141e-27
2.058021075509364550e+01 3.726131470073673563e-27 3.391030612591271340e-27 1.544333874763569805e-27
2.058296875707101137e+01 1.815314217704735208e-27 1.496080631634752648e-27 -1.028157795597696496e-27
2.058572675904837723e+01 1.409408643856277253e-27 -1.095298709033013775e-27 8.869912419902488462e-28
2.058848476102573954e+01 3.590405123857317297e-27 8.186566964829578522e-28 3.495827536753563199e-27
2.059124276300310541e+01 3.770743921312498735e-27 3.423155675351107896e-27 1.581301660792986419e-27
2.059400076498046772e+01 1.802439541133211232e-27 1.485728350391334495e-27 -1.020489866820805261e-27
2.059675876695783359e+01 1.473339179946048731e-27 -1.135707450668807168e-27 9.385610931950324221e-28
2.059951676893519945e+01 3.671646676462176370e-27 8.229681562145450800e-28 3.578227596259435708e-27
2.060227477091256176e+01 3.818567390531015733e-27 3.458898885888661782e-27 1.617861370212239906e-27
2.060503277288992763e+01 1.791121312341234956e-27 1.474382698975547231e-27 -1.017010920533584336e-27
2.060779077486728994e+01 1.541456940681390735e-27 -1.182612223033009813e-27 9.886950135950697097e-28
2.061054877684465581e+01 3.755598873880966725e-27 8.203382841502344994e-28 3.664910367396920820e-27
2.061330677882202167e+01 3.866806139168105085e-27 3.491253151282953118e-27 1.662330036895500213e-27
2.061606478079938398e+01 1.776265077949711331e-27 1.464672871276910891e-27 -1.004913432733956556e-27
2.061882278277674985e+01 1.607574451597168363e-27 -1.222318085814147139e-27 1.044142765391579794e-27
2.062158078475411216e+01 3.838314034589827152e-27 8.265696031226677684e-28 3.748257904590194027e-27
2.062433878673147802e+01 3.911289078763038540e-27 3.524777782760306813e-27 1.695324110549469442e-27
2.062709678870884389e+01 1.757218460385336367e-27 1.443429101467731460e-27 -1.002162235646040295e-27
2.062985479068620620e+01 1.688587052723578885e-27 -1.279159779849608244e-27 1.102305081291383822e-27
2.063261279266357207e+01 3.931897558058970661e-27 8.213607000043159277e-28 3.845150843277609919e-27
2.063537079464093793e+01 3.961436788364363517e-27 3.556509886633416238e-27 1.744768997456490879e-27
2.063812879661830024e+01 1.735095619100695763e-27 1.428392441798360119e-27 -9.850136240863597789e-28
2.064088679859566611e+01 1.765394032976701296e-27 -1.322527948267282654e-27 1.169416913560631783e-27
2.064364480057302842e+01 4.026641915451266554e-27 8.334821085529285058e-28 3.939435580129622013e-27
2.064640280255039428e+01 4.014013462043381155e-27 3.598773762118273379e-27 1.777957109312420333e-27
2.064916080452776015e+01 1.720153404368060024e-27 1.407688530584232358e-27 -9.886054498234531629e-28
2.065191880650512246e+01 1.848972982961495211e-27 -1.385572280828643334e-27 1.224291855041452791e-27
2.065467680848248833e+01 4.118211498331760711e-27 8.216269636683970384e-28 4.035417584038233718e-27
2.065743481045985064e+01 4.055049929853472185e-27 3.620976371583592233e-27 1.825365730487447485e-27
2.066019281243721650e+01 1.684774627083786279e-27 1.377635187553534725e-27 -9.698385608335275871e-28
2.066295081441458237e+01 1.941599179592362541e-27 -1.443672359000629753e-27 1.298313326609294812e-27
2.066570881639194468e+01 4.213642993832093714e-27 8.163304815894127663e-28 4.133810811381948525e-27
2.066846681836931054e+01 4.077019814852387918e-27 3.623358208648772091e-27 1.869054804578122971e-27
2.067122482034667286e+01 1.585551510135848765e-27 1.297574977115425122e-27 -9.111930476347889028e-28
2.067398282232403872e+01 2.133943755773927033e-27 -1.515111169867374176e-27 1.502715573802857112e-27
2.067674082430140459e+01 4.512290303286776217e-27 9.553819862104608137e-28 4.409989687239690663e-27
2.067949882627876690e+01 4.443462246725015117e-27 3.990727909539183437e-27 1.954084821622524032e-27
2.068225682825613276e+01 2.041857727024418291e-27 1.657689285974736408e-27 -1.192161569827635115e-27
2.068501483023349508e+01 1.729598313454583560e-27 -1.468933004570890490e-27 9.130970123635690712e-28
2.068777283221086094e+01 3.808805131518252319e-27 4.502266681918948900e-28 3.782101595294419693e-27
2.069053083418822681e+01 3.405488963584344916e-27 2.909441460742074303e-27 1.769888546663263669e-27
2.069328883616558912e+01 6.254888897080481822e-28 4.526565214257670195e-28 -4.316693465592975318e-28
2.069604683814295498e+01 3.208507570657066060e-27 -1.903307472119706383e-27 2.583010162104864879e-27
2.069880484012031729e+01 5.645323924153469290e-27 1.417650066422577583e-27 5.464425907429945658e-27
2.070156284209768316e+01 5.399035556381895342e-27 4.892318310000581833e-27 2.283595080724473986e-27
2.070432084407504902e+01 2.683398159343688083e-27 2.212573566962389059e-27 -1.518270032750572248e-27
2.070707884605241134e+01 1.586211376022818389e-27 -1.474020099036185707e-27 5.859447730473889137e-28
2.070983684802977720e+01 3.801947096380101104e-27 3.164394522156413772e-28 3.788755441666107802e-27
2.071259485000713951e+01 3.514205485557332327e-27 2.976649294436367964e-27 1.867939820404480275e-27
2.071535285198450538e+01 8.088803369606040810e-28 6.089692750471827892e-28 -5.323944229328564341e-28
2.071811085396187124e+01 2.960114049631736391e-27 -1.906432638141610622e-27 2.264462360706314540e-27
2.072086885593923355e+01 5.185482560043027265e-27 1.073134698075971887e-27 5.073224940833570321e-27
2.072362685791659942e+01 4.637376278685349285e-27 4.121120838020978402e-27 2.126410540921682673e-27
2.072638485989396528e+01 1.649157001304907117e-27 1.282950374467696514e-27 -1.036222539615014722e-27
2.072914286187132760e+01 2.545233686073290299e-27 -1.898714371146116452e-27 1.695021608571830574e-27
2.073190086384869346e+01 4.882261771996479941e-27 7.646476135958947914e-28 4.822011409911875051e-27
2.073465886582605577e+01 4.370252811411599840e-27 3.807874609043647691e-27 2.144574689175380400e-27
2.073741686780342164e+01 1.361826019690598664e-27 1.050756429462515234e-27 -8.663030842895141327e-28
2.074017486978078750e+01 2.789601768935089052e-27 -1.994548953327668354e-27 1.950295490951378928e-27
2.074293287175814982e+01 5.090905136760213116e-27 8.290431958884188716e-28 5.022947589896060467e-27
2.074569087373551568e+01 4.459328863618013385e-27 3.888112477223428323e-27 2.183619765058976072e-27
2.074844887571287799e+01 1.326866610588902612e-27 9.960870225723405521e-28 -8.765760923950938027e-28
2.075120687769024386e+01 2.935684319913640671e-27 -2.102657707977529136e-27 2.048675911233765093e-27
2.075396487966760972e+01 5.227606999976334995e-27 8.162562362714783192e-28 5.163487261817298764e-27
2.075672288164497203e+01 4.495312970294036490e-27 3.904808576792158648e-27 2.227175044648306348e-27
2.075948088362233790e+01 1.248697305465352562e-27 9.067463905267915515e-28 -8.585196235049417482e-28
2.076223888559970021e+01 3.110975055685186106e-27 -2.221038023003079461e-27 2.178337874956504290e-27
2.076499688757706608e+01 5.386008920991371933e-27 8.093606963687294126e-28 5.324849984757520450e-27
2.076775488955443194e+01 4.540852805813755857e-27 3.928545290770191551e-27 2.277251875053353338e-27
2.077051289153179425e+01 1.170646876595953638e-27 8.175332567191141419e-28 -8.378863191639428609e-28
2.077327089350916012e+01 3.289182457202431091e-27 -2.338689676680763138e-27 2.312844965179259071e-27
2.077602889548652243e+01 5.543458169566546196e-27 8.073166302042756120e-28 5.484356693025144416e-27
2.077878689746388829e+01 4.577326350397125627e-27 3.948758925556472570e-27 2.314998804724952674e-27
2.078154489944125416e+01 1.088524781297925826e-27 7.093587363379836882e-28 -8.256490675103293693e-28
2.078430290141861647e+01 3.487071882088822697e-27 -2.477936283874675104e-27 2.453467359455154178e-27
2.078706090339598234e+01 5.710817522087547061e-27 7.922969692987264314e-28 5.655590356719817667e-27
2.078981890537334465e+01 4.609796842107884036e-27 3.958777245498770493e-27 2.361844543154561836e-27
2.079257690735071051e+01 9.947873749003261805e-28 5.903127479807671132e-28 -8.007076750178416158e-28
2.079533490932807638e+01 3.697425510820107280e-27 -2.618441478431180915e-27 2.610501796991234666e-27
2.079809291130543869e+01 5.883907249075751117e-27 7.860231324384866834e-28 5.831169020959498018e-27
2.080085091328280456e+01 4.635602658923823553e-27 3.967882133653689482e-27 2.396815258807710555e-27
2.080360891526016687e+01 9.044901574303119210e-28 4.515092955275050320e-28 -7.837357979195326282e-28
2.080636691723753273e+01 3.929003490394280941e-27 -2.780105349325627310e-27 2.776343399902374148e-27
2.080912491921489860e+01 6.068075030521134739e-27 7.709052140776920890e-28 6.018906854815241351e-27
2.081188292119226091e+01 4.657817435732861929e-27 3.970345355703143301e-27 2.435491946417300508e-27
2.081464092316962677e+01 8.195598972015015152e-28 2.999567985127690073e-28 -7.626954465098804429e-28
2.081739892514699264e+01 4.173437287029276859e-27 -2.950790074890427906e-27 2.951341512379485907e-27
2.082015692712435495e+01 6.253750122648437224e-27 7.527873611689501895e-28 6.208276877313836597e-27
2.082291492910172082e+01 4.665199181237757370e-27 3.959763728389945336e-27 2.466648458120613304e-27
2.082567293107908313e+01 7.493904674988813832e-28 1.227365072014254341e-28 -7.392711428009255901e-28
2.082843093305644899e+01 4.441975147818735649e-27 -3.138909629590660727e-27 3.142990542636470353e-27
2.083118893503381486e+01 6.448733746542518415e-27 7.314498067995449506e-28 6.407116989249472320e-27
2.083394693701117717e+01 4.661512856868381202e-27 3.938656962077132176e-27 2.493327786278923009e-27
2.083670493898854303e+01 7.166313787076071146e-28 -7.917670834914188980e-29 -7.122440465201240414e-28
2.083946294096590535e+01 4.734844001468535957e-27 -3.342516216922174958e-27 3.353555286238001613e-27
2.084222094294327121e+01 6.653645868245721998e-27 7.126932320045697371e-28 6.615366331283419273e-27
2.084497894492063708e+01 4.648187133996010977e-27 3.913338805198323573e-27 2.508270924038114173e-27
2.084773694689799939e+01 7.599599284332374477e-28 -3.061205733813091361e-28 -6.955783833450762345e-28
2.085049494887536525e+01 5.050648647484265514e-27 -3.573553403119493275e-27 3.569141050083020063e-27
2.085325295085272757e+01 6.862603098524885087e-27 6.746211386640757946e-28 6.829363631199536995e-27
2.085601095283009343e+01 4.615367242445874222e-27 3.863127274688032838e-27 2.525443018997626480e-27
2.085876895480745929e+01 8.686203837504331779e-28 -5.610452749486349426e-28 -6.631210828533204699e-28
2.086152695678482161e+01 5.387132729625804261e-27 -3.811126717807268136e-27 3.807428553160410236e-27
2.086428495876218747e+01 7.068864367958856986e-27 6.456085694754245384e-28 7.039320494736566141e-27
2.086704296073954978e+01 4.552383893878541043e-27 3.796845633774506383e-27 2.511605532429846831e-27
2.086980096271691565e+01 1.080798733777567247e-27 -8.663558567250428585e-28 -6.461837451169825231e-28
2.087255896469428151e+01 5.768614859969756221e-27 -4.095567949013047903e-27 4.062418070273042136e-27
2.087531696667164383e+01 7.293172874404387323e-27 5.918199028810366601e-28 7.269120977016534414e-27
2.087807496864900969e+01 4.475364215316400665e-27 3.706621240256112315e-27 2.507956108271599671e-27
2.088083297062637200e+01 1.342545380527460809e-27 -1.196630483489943159e-27 -6.086900563983691936e-28
2.088359097260373787e+01 6.165363967902324409e-27 -4.378316676118376403e-27 4.340743708206236460e-27
2.088634897458110373e+01 7.505813953898241092e-27 5.575488683331319980e-28 7.485077312222900219e-27
2.088910697655846604e+01 4.361944847326437720e-27 3.605505309523658701e-27 2.454973383585730269e-27
2.089186497853583191e+01 1.687326668804583210e-27 -1.574106010726101608e-27 -6.076689512021566299e-28
2.089462298051319777e+01 6.576874318988515367e-27 -4.697242416388294832e-27 4.603388913556326590e-27
2.089738098249056009e+01 7.670246109913828087e-27 5.124479284505654604e-28 7.653108682573045711e-27
2.090013898446792595e+01 4.152417392637921087e-27 3.471251533129052238e-27 2.278811750985831687e-27
2.090289698644528826e+01 2.237255199667645681e-27 -2.080628444113792363e-27 -8.223722429560330003e-28
2.090565498842265413e+01 7.065400947141938945e-27 -5.395038971591952067e-27 4.562175472170953779e-27
2.090841299040001999e+01 7.661777612896874438e-27 -4.462773412267864303e-28 7.648769360112466049e-27
2.091117099237738230e+01 3.304733920854938047e-27 1.791482262953598994e-27 2.777023152437138717e-27
2.091392899435474817e+01 4.233255265461949107e-27 -3.964370970799962100e-27 1.484659202793650854e-27
2.091668699633211048e+01 1.046614547120169204e-26 -5.214368539903511407e-27 9.074721029013519112e-27
2.091944499830947635e+01 1.280937453308192869e-26 4.182140935914566528e-27 1.210742636239905114e-26
2.092220300028684221e+01 1.105614465391140934e-26 1.068766515561902783e-26 2.830573816310171180e-27
2.092496100226420452e+01 8.337880712565402925e-27 5.012802343683585236e-27 -6.662737233309633792e-27
2.092771900424157039e+01 7.873429987419407125e-27 -3.549146757806615095e-27 -7.028119027047418822e-27
2.093047700621893270e+01 9.453417572485392686e-27 -8.117704296612335934e-27 -4.844582619022738917e-27
2.093323500819629857e+01 1.495102970784633157e-26 -1.475579937168946938e-26 -2.408251279944048717e-27
2.093599301017366443e+01 2.316565522147737116e-26 -2.116933224988817893e-26 9.407813451286440750e-27
2.093875101215102674e+01 2.920497706429502300e-26 -1.222364874930839148e-26 2.652382130424516725e-26
2.094150901412839261e+01 2.957498609163086084e-26 1.069014666746770337e-26 2.757536158508512075e-26
2.094426701610575492e+01 2.431752610869956660e-26 2.309248739458656434e-26 7.620964635670849828e-27
2.094702501808312078e+01 1.695911236371273330e-26 1.315963869814388465e-26 -1.069744836394866836e-26
2.094978302006048665e+01 1.190499405408248594e-26 -2.346164309714359839e-27 -1.167152074322630503e-26
2.095254102203784896e+01 1.014737423206167572e-26 -8.678740307928283767e-27 -5.258200307429355941e-27
2.095529902401521483e+01 1.151364673870286263e-26 -1.144661782566236842e-26 -1.240565023234008590e-27
2.095805702599257714e+01 1.538705722607600081e-26 -1.425231693835305668e-26 5.799395827780016339e-27
2.096081502796994300e+01 1.714238820482955002e-26 -8.373118734747952858e-27 1.495835405447043820e-26
2.096357302994730887e+01 1.348520433311816105e-26 3.883326055960783474e-27 1.291396587609882286e-26
2.096633103192467118e+01 5.554351803955849691e-27 5.509542436142421741e-27 7.041066016260826991e-28
2.096908903390203704e+01 5.711601247454368238e-27 -4.873805914060596039e-27 -2.977986689357468500e-27
2.097184703587939936e+01 1.017739477784159986e-26 -8.678492343696774035e-27 5.316308409454248217e-27
2.097460503785676522e+01 8.116137192401311512e-27 -1.477278875203055698e-27 7.980559507375323469e-27
