# module=highfre644
# component=pure_binary_template
# transition_family=bohr
# eta_model=finite_separation_fourier
# eta_reference_hz=5.2763856656606216e-04
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=0.0000000000000000e+00
# resonance_harmonic=1
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=5.3809271737277893e+00
# fft_nyquist_hz=3.3314355737104864e+02
# fft_dt_obs_s=1.5008544783086109e-03
# fft_df_hz=4.8097649193094344e-03
# fft_n_samples=34632
# fft_n_fft=138528
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=3.2000000000000000e+02
# spectrum_window_local_period_source_s=1.6242528575473453e-01
# spectrum_window_start_source_s=1.0737705529627540e+03
# spectrum_window_stop_source_s=1.1257466444042691e+03
# spectrum_window_duration_source_s=5.1976091441515109e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=1.0997585986835115e+03
# spectrum_window_anchor_harmonic=1
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
5.744783219623188586e+01 7.999690577976985281e-28 7.794627778496388797e-28 1.799674175529059656e-28
5.745264196115119404e+01 7.567511525181578520e-28 6.110013496733097172e-28 -4.464858984726776775e-28
5.745745172607050222e+01 2.753012273805872753e-28 -1.617666076116985481e-29 -2.748255472911422395e-28
5.746226149098981040e+01 3.878441455631205639e-28 1.564309833450340290e-28 3.548977721785425616e-28
5.746707125590911858e+01 8.074745969566265654e-28 7.864289265255820449e-28 1.831523088964132582e-28
5.747188102082843386e+01 7.578677278036000923e-28 6.132438416528810127e-28 -4.453038103598574416e-28
5.747669078574774204e+01 2.693172064973892205e-28 -1.598848923677197303e-29 -2.688421952140010326e-28
5.748150055066705022e+01 3.972864493630491108e-28 1.614274046267220341e-28 3.630120051499387312e-28
5.748631031558635840e+01 8.151842181632154976e-28 7.935664414961542256e-28 1.864875665386400861e-28
5.749112008050566658e+01 7.590387325587375416e-28 6.155763169688230685e-28 -4.440783664078602393e-28
5.749592984542498186e+01 2.632218457687400997e-28 -1.577799354777632638e-29 -2.627485395002391500e-28
5.750073961034429004e+01 4.069030618881020148e-28 1.665311657641102075e-28 3.712646934508572722e-28
5.750554937526359822e+01 8.230155188218727308e-28 8.008230789344748399e-28 1.898339813298563744e-28
5.751035914018290640e+01 7.601871856526676722e-28 6.178579960966408531e-28 -4.428725029734480177e-28
5.751516890510221458e+01 2.569689252292482223e-28 -1.569285890686785654e-29 -2.564893033106918977e-28
5.751997867002152276e+01 4.167932962932629903e-28 1.716728785241910954e-28 3.797960961018715013e-28
5.752478843494083804e+01 8.310402593359663750e-28 8.082382587123719343e-28 1.933360540374797665e-28
5.752959819986014622e+01 7.613609084518564025e-28 6.202038185454705405e-28 -4.416080347777349892e-28
5.753440796477945440e+01 2.505650574342287224e-28 -1.560733061867739684e-29 -2.500785061495242127e-28
5.753921772969876258e+01 4.269100275815702210e-28 1.769283417680209364e-28 3.885209563574600504e-28
5.754402749461807076e+01 8.392309110267272360e-28 8.158077096120230534e-28 1.968916020563996652e-28
5.754883725953737894e+01 7.625414543483664737e-28 6.225468708956586781e-28 -4.403462991075840220e-28
5.755364702445669423e+01 2.440138797625118083e-28 -1.559976003222232239e-29 -2.435147244083828150e-28
5.755845678937600240e+01 4.372694140060347202e-28 1.822478230803263800e-28 3.974799006335578762e-28
5.756326655429531058e+01 8.475794332966368140e-28 8.235117536914705933e-28 2.005474688931442663e-28
5.756807631921461876e+01 7.636991307536000111e-28 6.248823324708061163e-28 -4.390426321892318237e-28
5.757288608413392694e+01 2.372678290734246790e-28 -1.566006993735774273e-29 -2.367504697413986714e-28
5.757769584905324223e+01 4.479227849974654378e-28 1.876655375968955243e-28 4.067142329921020972e-28
5.758250561397255041e+01 8.561405304801536894e-28 8.314025699089980050e-28 2.043192959060713382e-28
5.758731537889185859e+01 7.648840416459249492e-28 6.272588381405348563e-28 -4.377144584534435870e-28
5.759212514381116677e+01 2.303671154430609390e-28 -1.576216417832281101e-29 -2.298272439419925678e-28
5.759693490873047494e+01 4.588220116873845295e-28 1.931745432648679473e-28 4.161745237797096222e-28
5.760174467364978312e+01 8.648654379848483835e-28 8.394383868023875426e-28 2.081716132985693927e-28
5.760655443856909841e+01 7.660459843203577897e-28 6.296155178995663549e-28 -4.363608022192262196e-28
5.761136420348840659e+01 2.232751328828602693e-28 -1.595526245442952646e-29 -2.227043209366832089e-28
5.761617396840771477e+01 4.700128070852894163e-28 1.987572097867116676e-28 4.259197229314400034e-28
5.762098373332702295e+01 8.737770158512613169e-28 8.476285808528338246e-28 2.121604636857354738e-28
5.762579349824633113e+01 7.671805337320218036e-28 6.319810781678837518e-28 -4.349320500665696629e-28
5.763060326316563931e+01 2.159515617119143726e-28 -1.618534011576743696e-29 -2.153441705065444513e-28
5.763541302808495459e+01 4.815276148994722174e-28 2.044903775025419522e-28 4.359501455667177012e-28
5.764022279300426277e+01 8.829252045885231613e-28 8.560384805937053231e-28 2.162291299536345126e-28
5.764503255792357095e+01 7.683489377188045783e-28 6.343640673016808371e-28 -4.335231484131890302e-28
5.764984232284287913e+01 2.084852059666526900e-28 -1.651736075384886029e-29 -2.078298773051767083e-28
5.765465208776218731e+01 4.932961106691910856e-28 2.102580074435988467e-28 4.462427849357324984e-28
5.765946185268150259e+01 8.922109646727388349e-28 8.645499944922671802e-28 2.204398160625252184e-28
5.766427161760081077e+01 7.694263636421980774e-28 6.367060878527848115e-28 -4.319980170774604379e-28
5.766908138252011895e+01 2.007244535330099358e-28 -1.690494974932131660e-29 -2.000113219797779003e-28
5.767389114743942713e+01 5.054470977806369569e-28 2.161949811830207765e-28 4.568768967305549206e-28
5.767870091235873531e+01 9.017631775127459842e-28 8.733046683144598087e-28 2.247571681127343216e-28
5.768351067727804349e+01 7.705300141927501585e-28 6.390718102707411468e-28 -4.304691906387234749e-28
5.768832044219735877e+01 1.927831571820259894e-28 -1.738049356541028537e-29 -1.919980836792192281e-28
5.769313020711666695e+01 5.178961640648749549e-28 2.222109547503996250e-28 4.678020183176080349e-28
5.769793997203597513e+01 9.114940457984284874e-28 8.822064840594150994e-28 2.292010362313236823e-28
5.770274973695528331e+01 7.715683078309804022e-28 6.413998046636787738e-28 -4.288635496595128209e-28
5.770755950187459149e+01 1.845736015318609478e-28 -1.794761895755452450e-29 -1.836989312875734062e-28
5.771236926679389967e+01 5.307229861716958263e-28 2.283540627636307945e-28 4.790838236366845124e-28
5.771717903171321495e+01 9.214696300812614168e-28 8.913190916418591988e-28 2.337874163354989061e-28
5.772198879663252313e+01 7.725896729421146602e-28 6.437330528410900121e-28 -4.272031828260342830e-28
5.772679856155183131e+01 1.761325654116156897e-28 -1.859509426274970740e-29 -1.751482317005699325e-28
5.773160832647113949e+01 5.438934116635256831e-28 2.346069289708703542e-28 4.906930121061909158e-28
5.773641809139044767e+01 9.316486934293481381e-28 9.006015441750351494e-28 2.385081688289805842e-28
5.774122785630976296e+01 7.735414588586261198e-28 6.460277415000922128e-28 -4.254580423325214353e-28
5.774603762122907114e+01 1.674069355940569366e-28 -1.933350908663879362e-29 -1.662867929553925160e-28
5.775084738614837931e+01 5.574635059957584725e-28 2.410043637572615840e-28 5.026752999372861071e-28
5.775565715106768749e+01 9.420763369633300491e-28 9.101001531110786425e-28 2.433629716564063930e-28
5.776046691598699567e+01 7.744544626189609783e-28 6.482988879050162585e-28 -4.236605558835315071e-28
5.776527668090630385e+01 1.584327886321868506e-28 -2.018779844376600625e-29 -1.571413418161022194e-28
5.777008644582561914e+01 5.714153825647344081e-28 2.475000432961972874e-28 5.150332688283178074e-28
5.777489621074492732e+01 9.527197201850752642e-28 9.197698978020932055e-28 2.483912243350300831e-28
5.777970597566423550e+01 7.752768214607517161e-28 6.505312384602285644e-28 -4.217383758702632327e-28
5.778451574058354367e+01 1.491419621598700992e-28 -2.111732837653650756e-29 -1.476393691368723352e-28
5.778932550550285185e+01 5.858010135338150248e-28 2.541745479769386450e-28 5.277860614093212735e-28
5.779413527042216003e+01 9.636206958248933292e-28 9.296670206933791256e-28 2.535430457676720724e-28
5.779894503534147532e+01 7.760325761185987771e-28 6.527095841397852641e-28 -4.197579754684089505e-28
5.780375480026078350e+01 1.395747022681790175e-28 -2.218448991354429329e-29 -1.378003843264839058e-28
5.780856456518009168e+01 6.006282694690317021e-28 2.609775071812202181e-28 5.409667816334380642e-28
5.781337433009939986e+01 9.747778794850001720e-28 9.397772954476067916e-28 2.588639590488705602e-28
5.781818409501870804e+01 7.767079976711524760e-28 6.548369614273004777e-28 -4.176887209334138368e-28
5.782299385993802332e+01 1.297302926918715564e-28 -2.339006046064381073e-29 -1.276042864231687552e-28
5.782780362485733150e+01 6.159150075527799519e-28 2.679015285447133536e-28 5.545990150840038726e-28
5.783261338977663968e+01 9.861971717724384969e-28 9.500964548447241012e-28 2.643890846904307576e-28
5.783742315469594786e+01 7.772937688089994175e-28 6.569279422929453818e-28 -4.154892076384836784e-28
5.784223291961525604e+01 1.196050975490385614e-28 -2.469638243817302091e-29 -1.170276379928371050e-28
5.784704268453456422e+01 6.316626903189297253e-28 2.749790646596403368e-28 5.686688564884290440e-28
5.785185244945387950e+01 9.978641701303998810e-28 9.606161922464278549e-28 2.700915274939316485e-28
5.785666221437318768e+01 7.777573039532118677e-28 6.589477134524092281e-28 -4.131517091679644661e-28
5.786147197929249586e+01 1.091981729275185283e-28 -2.611016735688310320e-29 -1.060306565635797450e-28
5.786628174421180404e+01 6.478954362553856075e-28 2.822403958564374121e-28 5.831885246362088260e-28
5.787109150913111222e+01 1.009771704242024664e-27 9.713392703599988867e-28 2.759328116486838425e-28
5.787590127405042040e+01 7.780536679815911288e-28 6.608275511231261775e-28 -4.106999609644734660e-28
5.788071103896973568e+01 9.853161779959795151e-29 -2.771711697674786178e-29 -9.455284835848850994e-29
5.788552080388904386e+01 6.647135946819178389e-28 2.896727214594897660e-28 5.982757536430920948e-28
5.789033056880835204e+01 1.022012406222415446e-27 9.823380715664065266e-28 2.819951624119199912e-28
5.789514033372766022e+01 7.782572735722262424e-28 6.626528504228573834e-28 -4.081367218157872435e-28
5.789995009864696840e+01 8.775114590977986705e-29 -2.948858527731899380e-29 -8.264797001028978012e-29
5.790475986356628368e+01 6.820674438749512334e-28 2.972406294694800828e-28 6.138925037713825562e-28
5.790956962848559186e+01 1.034539838111876409e-27 9.935588279811559100e-28 2.882941761140159474e-28
5.791437939340490004e+01 7.783262964381145724e-28 6.644045436751536294e-28 -4.054114281453875439e-28
5.791918915832420822e+01 7.698460598675236864e-29 -3.140361933072750531e-29 -7.028827961948040514e-29
5.792399892324351640e+01 6.999382069357965223e-28 3.049449816828201373e-28 6.300175010862495813e-28
5.792880868816282458e+01 1.047285595633391714e-27 1.004931489489483566e-27 2.948216753456845983e-28
5.793361845308213987e+01 7.781434060926910153e-28 6.659981332344001780e-28 -4.024346493206430232e-28
5.793842821800144804e+01 6.635878061726804119e-29 -3.343833477287342018e-29 -5.731810824362535884e-29
5.794323798292075622e+01 7.184563682512586692e-28 3.129373055754966805e-28 6.467223483535545194e-28
5.794804774784006440e+01 1.060348254191886610e-27 1.016587297977569012e-27 3.014775045645142418e-28
5.795285751275937258e+01 7.777603223572008266e-28 6.673920194780900142e-28 -3.993732732296112170e-28
5.795766727767868076e+01 5.654309865772730414e-29 -3.577951243445206542e-29 -4.378297038541781256e-29
5.796247704259799605e+01 7.376787386852014285e-28 3.210626681736981173e-28 6.641450779862601815e-28
5.796728680751730423e+01 1.073798495112662274e-27 1.028539221137244854e-27 3.084643880395399717e-28
5.797209657243661240e+01 7.772579443892895039e-28 6.687377063505916255e-28 -3.961310291068016313e-28
5.797690633735592058e+01 4.849906940414963847e-29 -3.829479532906242236e-29 -2.976018117844282493e-29
5.798171610227522876e+01 7.574543798684565903e-28 3.292875236466518826e-28 6.821340516002436542e-28
5.798652586719454405e+01 1.087445512706905564e-27 1.040596534106229619e-27 3.157476782376828973e-28
5.799133563211385223e+01 7.764113265746130688e-28 6.698767715732241731e-28 -3.925298191729958976e-28
5.799614539703316041e+01 4.357953793256937954e-29 -4.091812269020725449e-29 -1.499611156018117903e-29
5.800095516195246859e+01 7.779580508586224983e-28 3.378622355832499243e-28 7.007623268002036966e-28
5.800576492687177677e+01 1.101397325020566207e-27 1.052928570107236456e-27 3.231369582922842851e-28
5.801057469179108494e+01 7.752491436871116375e-28 6.706968207147754142e-28 -3.888148781498624353e-28
5.801538445671040023e+01 4.395217290295487214e-29 -4.394948536148957286e-29 4.860445982150130976e-31
5.802019422162970841e+01 7.993246300406049711e-28 3.465823350024111778e-28 7.202781054938617020e-28
5.802500398654901659e+01 1.115812858167658792e-27 1.065606261159949990e-27 3.309405243076045435e-28
5.802981375146832477e+01 7.739478003686876341e-28 6.714662954628786591e-28 -3.848742804512767744e-28
5.803462351638763295e+01 4.998493044597958435e-29 -4.717564129319223582e-29 1.652126327692505313e-29
5.803943328130694113e+01 8.212788255415294418e-28 3.553874312254594554e-28 7.404044050448668011e-28
5.804424304622625641e+01 1.130360574879226622e-27 1.078309472760435781e-27 3.390629885381278339e-28
5.804905281114556459e+01 7.721265735599763240e-28 6.718842171263202057e-28 -3.804616201064456133e-28
5.805386257606487277e+01 6.067598952242632434e-29 -5.057232889872782412e-29 3.352633672628858825e-29
5.805867234098418095e+01 8.441647431539742510e-28 3.646304874045288227e-28 7.613532171333822871e-28
5.806348210590348913e+01 1.145313813975724256e-27 1.091382014784049794e-27 3.473169018195455826e-28
5.806829187082280441e+01 7.699757132455353328e-28 6.719464587289212459e-28 -3.759661628253706060e-28
5.807310163574211259e+01 7.483808121590443958e-29 -5.449599515261413346e-29 5.129254246383742257e-29
5.807791140066142077e+01 8.679634077801589045e-28 3.739068428118359947e-28 7.832969744253014669e-28
5.808272116558072895e+01 1.160678091483558743e-27 1.104692480386254248e-27 3.561294088221043085e-28
5.808753093050003713e+01 7.675238806446412306e-28 6.718860100036386118e-28 -3.710284314189412644e-28
5.809234069541934531e+01 9.113401545756637825e-29 -5.855017874197156998e-29 6.983756398030451020e-29
5.809715046033866059e+01 8.924666571107595926e-28 3.834164012454375375e-28 8.059085539380084653e-28
5.810196022525796877e+01 1.176140283254742775e-27 1.118021912394072263e-27 3.651478731983082267e-28
5.810676999017727695e+01 7.643568054938373181e-28 6.712284545712247122e-28 -3.656414745056543725e-28
5.811157975509658513e+01 1.095376547144963162e-28 -6.302820287257636945e-29 8.958762996645002205e-29
5.811638952001589331e+01 9.181896681053689026e-28 3.933260074284086764e-28 8.296788044152235251e-28
5.812119928493520149e+01 1.192189178587669581e-27 1.131838737956391594e-27 3.745078220849663861e-28
5.812600904985451677e+01 7.609274098170142371e-28 6.703179096054728980e-28 -3.601172351790171089e-28
5.813081881477382495e+01 1.293871000173187222e-28 -6.802095896345754953e-29 1.100643938455269232e-28
5.813562857969313313e+01 9.447059114328680373e-28 4.031339511947240534e-28 8.543724460036944012e-28
5.814043834461244131e+01 1.208362191068935196e-27 1.145565388761362076e-27 3.844725281173511653e-28
5.814524810953174949e+01 7.567414060920130288e-28 6.689464450130900749e-28 -3.537911946310504724e-28
5.815005787445106478e+01 1.508050067458089870e-28 -7.314499898184987867e-29 1.318785774246472414e-28
5.815486763937037296e+01 9.723796966147925955e-28 4.135548780608567272e-28 8.800537695054467796e-28
5.815967740428968114e+01 1.224918498792628638e-27 1.159657593190900994e-27 3.944864956358754024e-28
5.816448716920898931e+01 7.519554633405855853e-28 6.669038624885455892e-28 -3.473848831564404094e-28
5.816929693412829749e+01 1.737976982591838822e-28 -7.914941122737089356e-29 1.547288293193962622e-28
5.817410669904760567e+01 1.001217085162223961e-27 4.238156110058333320e-28 9.070920457640956348e-28
5.817891646396692096e+01 1.241847682763008756e-27 1.173819817684687581e-27 4.053797020011505065e-28
5.818372622888622914e+01 7.465398650720408393e-28 6.645675233961923452e-28 -3.401055380155288356e-28
5.818853599380553732e+01 1.981225432617425798e-28 -8.521155471734588657e-29 1.788617709046676990e-28
5.819334575872484550e+01 1.031071922558814816e-27 4.346101478168803119e-28 9.349991063651986863e-28
5.819815552364415367e+01 1.258883737458779747e-27 1.188065652154909881e-27 4.162790777926686882e-28
5.820296528856346185e+01 7.401181648987355142e-28 6.612102913172388114e-28 -3.325294703770540416e-28
5.820777505348277714e+01 2.243196847280581975e-28 -9.228961374147101249e-29 2.044552473084159452e-28
5.821258481840208532e+01 1.062454234228454288e-27 4.453929051177457526e-28 9.645901512563489782e-28
5.821739458332139350e+01 1.276497449793946608e-27 1.202565513142756949e-27 4.281143841663660356e-28
5.822220434824070168e+01 7.331231773945008901e-28 6.575676378504792149e-28 -3.241518083934592090e-28
5.822701411316000986e+01 2.518152181917951537e-28 -9.955123525019494780e-29 2.313016551457030368e-28
5.823182387807932514e+01 1.094791329002854893e-27 4.565232307788939121e-28 9.950651203911419812e-28
5.823663364299863332e+01 1.293993730736544555e-27 1.216874692698118784e-27 4.400406315970607799e-28
5.824144340791794150e+01 7.247530540187337491e-28 6.526175195482537095e-28 -3.152100291681188000e-28
5.824625317283724968e+01 2.815085615954808168e-28 -1.079225942184363401e-28 2.599995844395127824e-28
5.825106293775655786e+01 1.128939750446656372e-27 4.677483578871287500e-28 1.027480624553306687e-27
5.825587270267586604e+01 1.312146389855489741e-27 1.231491447823759765e-27 4.529425596560057247e-28
5.826068246759518132e+01 7.157044219182272669e-28 6.472565861084894082e-28 -3.054369514195811711e-28
5.826549223251448950e+01 3.126609210702344925e-28 -1.166287146011318283e-28 2.900941131684253124e-28
5.827030199743379768e+01 1.164133563118747750e-27 4.792348394815385175e-28 1.060915133932330663e-27
5.827511176235310586e+01 1.330081304508188125e-27 1.245773589917311771e-27 4.660090549192546678e-28
5.827992152727241404e+01 7.050191313331674135e-28 6.403582350572022845e-28 -2.949462770407498864e-28
5.828473129219172222e+01 3.462638736067190760e-28 -1.265980624883083846e-28 3.222911738464711122e-28
5.828954105711103750e+01 1.201272694579535320e-27 4.907509836465269393e-28 1.096457732332780593e-27
5.829435082203034568e+01 1.348549906912925584e-27 1.260183760418417446e-27 4.801288800026061132e-28
5.829916058694965386e+01 6.933147324649607953e-28 6.327464644526510716e-28 -2.834029463072503394e-28
5.830397035186896204e+01 3.817355158290870178e-28 -1.370608553698901976e-28 3.562812456060144312e-28
5.830878011678827022e+01 1.239752445522164683e-27 5.025913070582448534e-28 1.133308477091596080e-27
5.831358988170758550e+01 1.366856901799711514e-27 1.274284432631977700e-27 4.944663535057822829e-28
5.831839964662689368e+01 6.798380822627063756e-28 6.234343369258047030e-28 -2.711262540524553701e-28
5.832320941154620186e+01 4.198022501723714467e-28 -1.490049180111675989e-28 3.924684237722464099e-28
5.832801917646551004e+01 1.280151135096755442e-27 5.142221243357116196e-28 1.172332092682435816e-27
5.833282894138481822e+01 1.385367076270896200e-27 1.288099145658996681e-27 5.099436507771557966e-28
5.833763870630412640e+01 6.647753724318547682e-28 6.129053374409896813e-28 -2.574360952319194087e-28
5.834244847122344169e+01 4.603698045747850945e-28 -1.616847624377661312e-28 4.310433789767207943e-28
5.834725823614274987e+01 1.322335106565729140e-27 5.262557921405537642e-28 1.213105508723258681e-27
5.835206800106205804e+01 1.403843174231388047e-27 1.301666277098519843e-27 5.257761509430976015e-28
5.835687776598136622e+01 6.478303725373209034e-28 6.005524225113394790e-28 -2.429423375980516045e-28
5.836168753090067440e+01 5.036647868024868237e-28 -1.759962970208193933e-28 4.719147390151679145e-28
5.836649729581998258e+01 1.366341976070676386e-27 5.378848275598820580e-28 1.256013657510775981e-27
5.837130706073929787e+01 1.422057455221175045e-27 1.314443732370094126e-27 5.426647955995490721e-28
5.837611682565860605e+01 6.285732359937528440e-28 5.862396384708722181e-28 -2.267760994752294445e-28
5.838092659057791423e+01 5.502391840301767460e-28 -1.915717032335131576e-28 5.158133792006615206e-28
5.838573635549722241e+01 1.412641040358294128e-27 5.497579811628569101e-28 1.301276631255746457e-27
5.839054612041653058e+01 1.440328013155373330e-27 1.326885598484584407e-27 5.602851006535081151e-28
5.839535588533584587e+01 6.072354371759874508e-28 5.699639894604531824e-28 -2.094658131548847174e-28
5.840016565025515405e+01 5.998081873006324591e-28 -2.087865775859949364e-28 5.622970981365614788e-28
5.840497541517446223e+01 1.460744479695849632e-27 5.612307696449680751e-28 1.348626878779158336e-27
5.840978518009377041e+01 1.457895054442135559e-27 1.338123911523755014e-27 5.786902342144743234e-28
5.841459494501307859e+01 5.828952375483882383e-28 5.509001305899413578e-28 -1.904623429252553614e-28
5.841940470993238677e+01 6.533236808426420072e-28 -2.280230066020445240e-28 6.122396102915444599e-28
5.842421447485170205e+01 1.511391905708547726e-27 5.724180287258988011e-28 1.398800590874507692e-27
5.842902423977101023e+01 1.475197085433862921e-27 1.348444209794484030e-27 5.982513300815080682e-28
5.843383400469031841e+01 5.558083866242108349e-28 5.292862894170695706e-28 -1.696437045012819362e-28
5.843864376960962659e+01 7.106421012501672392e-28 -2.490839901082696667e-28 6.655594353181362582e-28
5.844345353452893477e+01 1.564269377907896514e-27 5.833358683476102954e-28 1.451433068163839573e-27
5.844826329944824295e+01 1.491688417209683219e-27 1.357416894884882725e-27 6.185092622739071157e-28
5.845307306436755823e+01 5.253555954490097198e-28 5.043237625633377339e-28 -1.471599272340865718e-28
5.845788282928686641e+01 7.722688905911124457e-28 -2.727472652210464482e-28 7.225013278114218681e-28
5.846269259420617459e+01 1.619529213851439671e-27 5.933814507553845767e-28 1.506908533527399458e-27
5.846750235912548277e+01 1.507084401283905030e-27 1.364483300796427564e-27 6.399130522508130998e-28
5.847231212404479095e+01 4.910641998246011246e-28 4.755737679705667006e-28 -1.223668238030775976e-28
5.847712188896410623e+01 8.388667717752177816e-28 -2.990774515372565885e-28 7.837411171876560009e-28
5.848193165388341441e+01 1.677564950912269206e-27 6.027477994660175602e-28 1.565541201874980483e-27
5.848674141880272259e+01 1.521432750431919651e-27 1.369665012676486437e-27 6.624012131154014985e-28
5.849155118372203077e+01 4.529356276253728566e-28 4.427833622672438599e-28 -9.536024785886971801e-29
5.849636094864133895e+01 9.104947041184492726e-28 -3.283790294036723287e-28 8.492160027199467013e-28
5.850117071356064713e+01 1.738053751997755840e-27 6.110190089191217337e-28 1.627109896587495813e-27
5.850598047847996241e+01 1.533972091720777613e-27 1.372152966478433636e-27 6.857598812723389934e-28
5.851079024339927059e+01 4.102433774511554047e-28 4.049117416460072349e-28 -6.592503484813819005e-29
5.851560000831857877e+01 9.879943198947306922e-28 -3.614221757081968894e-28 9.195144300393576635e-28
5.852040977323788695e+01 1.801346274826222064e-27 6.177577400372766434e-28 1.692106313579127475e-27
5.852521953815719513e+01 1.544493296466780433e-27 1.371480517313945622e-27 7.102821505986853818e-28
5.853002930307650331e+01 3.629901211234488829e-28 3.614224174319223080e-28 -3.369961736995515571e-29
5.853483906799581860e+01 1.071854358389972995e-27 -3.985641482293500190e-28 9.949966760476103323e-28
5.853964883291512677e+01 1.867438504562764966e-27 6.226282753728689559e-28 1.760585300128858622e-27
5.854445859783443495e+01 1.552455522213389274e-27 1.366950040133615659e-27 7.359115002699400973e-28
5.854926836275374313e+01 3.114576281590662105e-28 3.114535135975563985e-28 1.600939164336460302e-30
5.855407812767305131e+01 1.162699896628238967e-27 -4.403145126043304578e-28 1.076101379800866496e-27
5.855888789259236660e+01 1.936309221321982727e-27 6.253212114833570906e-28 1.832557443313995691e-27
5.856369765751167478e+01 1.557182158512617391e-27 1.357831568703603065e-27 7.623055199996434240e-28
5.856850742243098296e+01 2.569500272132530093e-28 2.538376868762604948e-28 3.987160902448002812e-29
5.857331718735029114e+01 1.261170524387299792e-27 -4.877907406777346806e-28 1.163018179089391506e-27
5.857812695226959931e+01 2.007813558084290868e-27 6.247640618452391382e-28 1.908136565095312587e-27
5.858293671718890749e+01 1.557752785192230163e-27 1.342771098214250561e-27 7.896578484221163591e-28
5.858774648210822278e+01 2.043364410433674314e-28 1.872526404869962461e-28 8.179137955137637555e-29
5.859255624702753096e+01 1.368328177788504294e-27 -5.417080517616762544e-28 1.256532685124656016e-27
5.859736601194683914e+01 2.082103291293808531e-27 6.205363868423280226e-28 1.987483008284895589e-27
5.860217577686614732e+01 1.553475870764848409e-27 1.320866413006412115e-27 8.176791547056696037e-28
5.860698554178545550e+01 1.685212529899597808e-28 1.103993006726459158e-28 1.273240241285859799e-28
5.861179530670476368e+01 1.484785886925956986e-27 -6.031634961464877184e-28 1.356754556628002178e-27
5.861660507162407896e+01 2.158724100938297041e-27 6.115338489353662355e-28 2.070293722054470973e-27
5.862141483654338714e+01 1.542982755561304165e-27 1.290403451564602109e-27 8.459637794549581061e-28
5.862622460146269532e+01 1.779302009693696254e-28 2.131279415827838688e-29 1.766491472443813299e-28
5.863103436638200350e+01 1.611619386711896436e-27 -6.736084287979629774e-28 1.464093143306793918e-27
5.863584413130131168e+01 2.237383706792259114e-27 5.964905823790958097e-28 2.156405536199653651e-27
5.864065389622062696e+01 1.524890126859862704e-27 1.249502024674686896e-27 8.740907214520388618e-28
5.864546366113993514e+01 2.441159577940537314e-28 -8.215983936916149630e-29 2.298746650776065776e-28
5.865027342605924332e+01 1.749886178973766413e-27 -7.546676755078368959e-28 1.578790150370531731e-27
5.865508319097855150e+01 2.317526115210667993e-27 5.738725341810878599e-28 2.245350219719860557e-27
5.865989295589785968e+01 1.497476732585957964e-27 1.195835480533969465e-27 9.013401511817872508e-28
5.866470272081716786e+01 3.512868604537498497e-28 -2.026552371509986543e-28 2.869378211089029794e-28
5.866951248573648314e+01 1.900745377864661817e-27 -8.483481522499705141e-28 1.700922809550138648e-27
5.867432225065579132e+01 2.398358462733800502e-27 5.417615187977185551e-28 2.336368501011094365e-27
5.867913201557509950e+01 1.458738044176087171e-27 1.126582355929285540e-27 9.266762524395972490e-28
5.868394178049440768e+01 4.884831990346859758e-28 -3.432876448176175261e-28 3.475189615758166826e-28
5.868875154541371586e+01 2.065316491781173315e-27 -9.570335065693888511e-28 1.830196458997446970e-27
5.869356131033302404e+01 2.478593085364832531e-27 4.977501370531458533e-28 2.428099768107137586e-27
5.869837107525233932e+01 1.406182753015872510e-27 1.038159683787032902e-27 9.484589637082389360e-28
5.870318084017164750e+01 6.533670169852480255e-28 -5.079926979848487177e-28 4.108915643795522383e-28
5.870799060509095568e+01 2.244869801225861445e-27 -1.083768345193029878e-27 1.965931483651808291e-27
5.871280037001026386e+01 2.556558474566271797e-27 4.387997863904887022e-28 2.518619856457159545e-27
5.871761013492957204e+01 1.337177034424947064e-27 9.262460814106429303e-28 9.644224271888977054e-28
5.872241989984888733e+01 8.474926103686607759e-28 -7.013871386610724574e-28 4.757097921530732955e-28
5.872722966476819551e+01 2.440477175593484862e-27 -1.232172822574165200e-27 2.106579924878799108e-27
5.873203942968750368e+01 2.629709323203363178e-27 3.610640907236521504e-28 2.604803993956664673e-27
