# module=highfre644v
# component=axion_backreaction_total
# transition_family=bohr
# eta_model=finite_separation_fourier
# eta_reference_hz=5.2763856656606216e-04
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=0.0000000000000000e+00
# resonance_harmonic=1
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=5.3809271737277893e+00
# fft_nyquist_hz=2.5808713170418781e+02
# fft_dt_obs_s=1.9373302213807619e-03
# fft_df_hz=7.3021483619337881e-03
# fft_n_samples=17672
# fft_n_fft=70688
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=1.6000000000000000e+02
# spectrum_window_local_period_source_s=2.1396601464325707e-01
# spectrum_window_start_source_s=1.0826413175120510e+03
# spectrum_window_stop_source_s=1.1168758798549720e+03
# spectrum_window_duration_source_s=3.4234562342920981e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=1.0997585986835115e+03
# spectrum_window_anchor_harmonic=1
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
8.441283506395458858e+01 7.449233928816342930e-23 -6.982277542617564991e-23 2.595936525434893106e-23
8.442013721231651857e+01 7.442015379289360506e-23 -3.116154251708362377e-23 6.758193218985327971e-23
8.442743936067846278e+01 7.435027069830170378e-23 2.554686198182187960e-23 6.982349601525610900e-23
8.443474150904039277e+01 7.428266970503044022e-23 6.729343194455022152e-23 3.145646254159605121e-23
8.444204365740232276e+01 7.421735312967397449e-23 6.983181987059289199e-23 -2.513428811674991211e-23
8.444934580576425276e+01 7.415432429799948705e-23 3.175654298476974883e-23 -6.701034091652832695e-23
8.445664795412619696e+01 7.409356883025363286e-23 -2.472243839287003657e-23 -6.984739065931009593e-23
8.446395010248812696e+01 7.403504943233957452e-23 -6.673303553336349141e-23 -3.206073163469306861e-23
8.447125225085005695e+01 7.397871607448951054e-23 -6.986977880084975449e-23 2.431181692819890548e-23
8.447855439921200116e+01 7.392452412850285147e-23 -3.236916571061060586e-23 6.646105911603148527e-23
8.448585654757393115e+01 7.387244867885801823e-23 2.390120671940546696e-23 6.989900565220337376e-23
8.449315869593586115e+01 7.382248610272496189e-23 6.619352509000182722e-23 3.268297248639296089e-23
8.450046084429779114e+01 7.377464203061856730e-23 6.993520545784540402e-23 -2.348967527052816645e-23
8.450776299265973535e+01 7.372891296382363870e-23 3.300214067257366865e-23 -6.593035202283345741e-23
8.451506514102166534e+01 7.368527233806789304e-23 -2.307791005282452978e-23 -6.997806389954621791e-23
8.452236728938359533e+01 7.364366889197902405e-23 -6.567179407483912602e-23 -3.332574726639094639e-23
8.452966943774552533e+01 7.360403792151014494e-23 -7.002711960277438553e-23 2.266620653064459880e-23
8.453697158610746953e+01 7.356631886971601502e-23 -3.365400338244163330e-23 6.541720972630475771e-23
8.454427373446939953e+01 7.353046978021346585e-23 2.225324232870236127e-23 7.008226018015498045e-23
8.455157588283132952e+01 7.349647173637580811e-23 6.516558517173264900e-23 3.398790765730580510e-23
8.455887803119325952e+01 7.346432253871015956e-23 7.014342511396172041e-23 -2.183819130225031895e-23
8.456618017955520372e+01 7.343402469727861869e-23 3.432720565746350185e-23 -6.491686171551063307e-23
8.457348232791713372e+01 7.340557501954066739e-23 -2.142197965941188374e-23 -7.021023594477628967e-23
8.458078447627906371e+01 7.337896079057983451e-23 -6.467152134792935024e-23 -3.467082654408128888e-23
8.458808662464100792e+01 7.335416267221318821e-23 -7.028239778530398656e-23 2.100518371473600952e-23
8.459538877300293791e+01 7.333116025148499747e-23 -3.501893654065752085e-23 6.442928796277648587e-23
8.460269092136486790e+01 7.330993515073551877e-23 2.058676722824106972e-23 7.036001426161927115e-23
8.460999306972679790e+01 7.329046907136346885e-23 6.418942424558798990e-23 3.537245639930037501e-23
8.461729521808874210e+01 7.327273821138244072e-23 7.044305399361998704e-23 -2.016606825947295806e-23
8.462459736645067210e+01 7.325670845327131491e-23 3.573106255595550359e-23 -6.395182954404031728e-23
8.463189951481260209e+01 7.324233571780053946e-23 -1.974384056402622641e-23 -7.053098965122574340e-23
8.463920166317453209e+01 7.322957303278156215e-23 -6.371660165983232516e-23 -3.609383658584579606e-23
8.464650381153647629e+01 7.321838204263490910e-23 -7.062340385825951077e-23 1.932010083861926897e-23
8.465380595989840629e+01 7.320874421221867134e-23 -3.646139644636612636e-23 6.348296463076515724e-23
8.466110810826033628e+01 7.320066716436226395e-23 1.889312080003386176e-23 7.072048967409002000e-23
8.466841025662226627e+01 7.319418405037018170e-23 6.324991854544451240e-23 3.683526004786849933e-23
8.467571240498421048e+01 7.318934695418712139e-23 7.082260980445601624e-23 -1.846181053055602528e-23
8.468301455334614047e+01 7.318621732189395166e-23 3.721560755251934378e-23 -6.301762420453785723e-23
8.469031670170807047e+01 7.318485647683265117e-23 -1.802705919608559382e-23 -7.092988336572546989e-23
8.469761885007001467e+01 7.318531792786508884e-23 -6.278698097491355228e-23 -3.760167257262016756e-23
8.470492099843194467e+01 7.318764170348223600e-23 -7.104248963170799970e-23 1.758964368729375054e-23
8.471222314679387466e+01 7.319185042279270426e-23 -3.799366090759794559e-23 6.255820249296589503e-23
8.471952529515580466e+01 7.319794733128810694e-23 1.714893966148297810e-23 7.116075717697812653e-23
8.472682744351774886e+01 7.320591723555951490e-23 6.233092000621538615e-23 3.839222225240899445e-23
8.473412959187967886e+01 7.321573115007964019e-23 7.128461380582541645e-23 -1.670470360093430152e-23
8.474143174024160885e+01 7.322735418866458966e-23 3.879676290947998398e-23 -6.210520581414839223e-23
8.474873388860353884e+01 7.324075447268341878e-23 -1.625785881694559947e-23 -7.141351512435275330e-23
8.475603603696548305e+01 7.325590985711638944e-23 -6.188123675734976200e-23 -3.920638808121435597e-23
8.476333818532741304e+01 7.327281003607665909e-23 -7.154718307421648512e-23 1.580839285719859481e-23
8.477064033368934304e+01 7.329145390272114500e-23 -3.962182038301142416e-23 6.165832113114237744e-23
8.477794248205127303e+01 7.331184457292974889e-23 1.535464127578169671e-23 7.168585317883488715e-23
8.478524463041321724e+01 7.333398559733244591e-23 6.143549267907978449e-23 4.004439639785443690e-23
8.479254677877514723e+01 7.335788077218323443e-23 7.182963720074292738e-23 -1.489570041976873860e-23
8.479984892713707723e+01 7.338353725075798362e-23 4.047396682146970021e-23 -6.121275642517624364e-23
8.480715107549902143e+01 7.341096909837346939e-23 -1.443241934053304399e-23 -7.197829989615864811e-23
8.481445322386095143e+01 7.344019779769769522e-23 -6.099062012866606203e-23 -4.090974100242770141e-23
8.482175537222288142e+01 7.347124810310154498e-23 -7.213182413809477483e-23 1.396510810335781491e-23
8.482905752058481141e+01 7.350414096946492184e-23 -4.135227669306325395e-23 6.076880739293233871e-23
8.483635966894675562e+01 7.353888783212421191e-23 1.349253266806888164e-23 7.229052210204904257e-23
8.484366181730868561e+01 7.357549039928183914e-23 6.054662120048331774e-23 4.180262490203215777e-23
8.485096396567061561e+01 7.361394709998996736e-23 7.245444443053132902e-23 -1.301409581581328871e-23
8.485826611403254560e+01 7.365426312045141973e-23 4.226046159677120451e-23 -6.032415653322071933e-23
8.486556826239448981e+01 7.369645823116438832e-23 -1.253070209393014056e-23 -7.262333964264471224e-23
8.487287041075641980e+01 7.374056732267511986e-23 -6.010190905750269828e-23 -4.272507222596184027e-23
8.488017255911834980e+01 7.378663263848807233e-23 -7.279728615251254938e-23 1.204251987569040457e-23
8.488747470748029400e+01 7.383469182566767612e-23 -4.319721536950861230e-23 5.987956497263157457e-23
8.489477685584222399e+01 7.388476890498098409e-23 1.154816927364448775e-23 7.297670081998567413e-23
8.490207900420415399e+01 7.393687399184948912e-23 5.965641671026159275e-23 4.367806407086113533e-23
8.490938115256608398e+01 7.399101254386860175e-23 7.316169384070648577e-23 -1.104701279195651300e-23
8.491668330092802819e+01 7.404719897677537117e-23 4.416734361596586652e-23 -5.943259572166912880e-23
8.492398544928995818e+01 7.410546633438616005e-23 -1.053994599606523639e-23 -7.335209389674483266e-23
8.493128759765188818e+01 7.416586548611964746e-23 -5.920864767727647393e-23 -4.466443376483504584e-23
8.493858974601381817e+01 7.422845329155551446e-23 -7.354808586178545266e-23 1.002708053842560227e-23
8.494589189437576238e+01 7.429327589637630723e-23 -4.517019839288517495e-23 5.898426926361369456e-23
8.495319404273769237e+01 7.436035671769916911e-23 9.506980692573758902e-24 7.375011843579981235e-23
8.496049619109962237e+01 7.442969652644277678e-23 5.875871186299791445e-23 4.568581295347118168e-23
8.496779833946155236e+01 7.450128648643865282e-23 7.395822602672766464e-23 -8.979002790614733079e-24
8.497510048782349656e+01 7.457512795775283943e-23 4.621092594313245978e-23 -5.853204279190618549e-23
8.498240263618542656e+01 7.465124958676462509e-23 -8.444063094460221040e-24 -7.417214344565081631e-23
8.498970478454735655e+01 7.472971466423211423e-23 -5.830480228364416913e-23 -4.674484233006579815e-23
8.499700693290930076e+01 7.481061827920117421e-23 -7.439207535178819237e-23 7.902387751193726761e-24
8.500430908127123075e+01 7.489408004371261778e-23 -4.728838137298414317e-23 5.807695078701393001e-23
8.501161122963316075e+01 7.498023973113273002e-23 7.352866435382647724e-24 7.461884283022323155e-23
8.501891337799509074e+01 7.506925863950634543e-23 5.784847976397875972e-23 4.784294077167118803e-23
8.502621552635703495e+01 7.516132161681290284e-23 7.485352874608515638e-23 -6.795108641146972009e-24
8.503351767471896494e+01 7.525662894221187993e-23 4.840921180471131690e-23 -5.762038191640490126e-23
8.504081982308089493e+01 7.535536848250676245e-23 -6.229373859071330073e-24 -7.509744643100916100e-23
8.504812197144282493e+01 7.545766768076497819e-23 -5.739323946247677800e-23 -4.898852596091825156e-23
8.505542411980476913e+01 7.556353790379644742e-23 -7.535173408409065133e-23 5.653709495452947492e-24
8.506272626816669913e+01 7.567283324921328783e-23 -4.958365034012518663e-23 5.716501824465241885e-23
8.507002841652862912e+01 7.578524576755464375e-23 5.063975191086349795e-24 7.561586891197323423e-23
8.507733056489055912e+01 7.590034769281241691e-23 5.693179022425386742e-23 5.019595642829577897e-23
8.508463271325250332e+01 7.601767334074164959e-23 7.588684940433188804e-23 -4.457886003921395719e-24
8.509193486161443332e+01 7.613681735602962280e-23 5.082301181884663276e-23 -5.669070846943782579e-23
8.509923700997636331e+01 7.625751978944327928e-23 -3.836947460296305074e-24 -7.616092934454159389e-23
8.510653915833830752e+01 7.637971491393373792e-23 -5.644147015069469455e-23 -5.146087151965104196e-23
8.511384130670023751e+01 7.650353608200146061e-23 -7.643641551573577851e-23 3.203968813188774699e-24
8.512114345506216750e+01 7.662928518277888031e-23 -5.210766247428690262e-23 5.618575316830279359e-23
8.512844560342409750e+01 7.675738440263913161e-23 2.561094268203321414e-24 7.671464564529959838e-23
8.513574775178604170e+01 7.688832664871472828e-23 5.592675831759335166e-23 5.276374208606662397e-23
8.514304990014797170e+01 7.702263207379450149e-23 7.699893700926069517e-23 -1.910379810147508137e-24
8.515035204850990169e+01 7.716080873454671866e-23 5.343040514701603074e-23 -5.566850285749585541e-23
8.515765419687183169e+01 7.730331217636868807e-23 -1.253051739675882385e-24 -7.729315580809730192e-23
8.516495634523377589e+01 7.745050362028747679e-23 -5.541345433996793858e-23 -5.411034641497365372e-23
8.517225849359570589e+01 7.760261541811197644e-23 -7.760039396307329196e-23 5.871767257036146077e-25
8.517956064195763588e+01 7.775973816820939294e-23 -5.480758987080909858e-23 5.516071947084867679e-23
8.518686279031956587e+01 7.792184056895450138e-23 -9.142971111099155331e-26 7.792178692934018589e-23
8.519416493868151008e+01 7.808882071961372642e-23 5.490766660038680314e-23 5.552487793665773509e-23
8.520146708704344007e+01 7.826057247598024705e-23 7.825663186096249753e-23 7.853496329323873471e-25
8.520876923540537007e+01 7.843704167419834903e-23 5.626231550668773006e-23 -5.465273424473705141e-23
8.521607138376731427e+01 7.861825072145979196e-23 1.494860991866840016e-24 -7.860403766421484895e-23
8.522337353212924427e+01 7.880428537597545243e-23 -5.439543513990878841e-23 -5.701975122322223985e-23
8.523067568049117426e+01 7.899525659550173038e-23 -7.896403193087453073e-23 -2.220861501532148073e-24
8.523797782885310426e+01 7.919126244978631787e-23 -5.779861468400998658e-23 5.413479647140351586e-23
8.524527997721504846e+01 7.939237312572180094e-23 -2.965378277974500477e-24 7.933697399196889643e-23
8.525258212557697846e+01 7.959864692527520632e-23 5.386985976092481420e-23 5.860019455320022922e-23
8.525988427393890845e+01 7.981016565125721700e-23 7.972300231517896741e-23 3.729000286281544211e-24
8.526718642230083844e+01 8.002706550482447644e-23 5.942437815678886072e-23 -5.360106803033332256e-23
8.527448857066278265e+01 8.024954207795324318e-23 4.510973790354020222e-24 -8.012265671571261978e-23
8.528179071902471264e+01 8.047782394288088521e-23 -5.332924361727704787e-23 -6.027165106242275946e-23
8.528909286738664264e+01 8.071212918558958111e-23 -8.053712424976262373e-23 -5.312194955910116393e-24
8.529639501574857263e+01 8.095263076384540188e-23 -6.114428136875759077e-23 5.305379612700388510e-23
8.530369716411051684e+01 8.119945230778713099e-23 -6.135172058618977397e-24 8.096734353364779136e-23
8.531099931247244683e+01 8.145269802032404300e-23 5.277367203435746525e-23 6.204419033882364237e-23
8.531830146083437683e+01 8.171249938903266109e-23 8.141374785850733194e-23 6.980989617100004673e-24
8.532560360919632103e+01 8.197905043763103273e-23 6.297182547327775371e-23 -5.248917895355861075e-23
8.533290575755825103e+01 8.225260943486922931e-23 7.849425506144789869e-24 -8.187721464527614032e-23
8.534020790592018102e+01 8.253346514529207612e-23 -5.220096452913823320e-23 -6.392833621420782138e-23
8.534751005428211101e+01 8.282188782427092295e-23 -8.235922870523749228e-23 -8.741999190945895790e-24
8.535481220264405522e+01 8.311809548420354189e-23 -6.491655055479333207e-23 5.190818106029278488e-23
8.536211435100598521e+01 8.342225754619411080e-23 -9.661673237500969986e-24 8.286087812927941795e-23
8.536941649936791521e+01 8.373453536251894306e-23 5.160967294649435668e-23 6.593871450622027702e-23
8.537671864772984520e+01 8.405513588098558218e-23 8.338284901679737100e-23 1.060972939395362208e-23
8.538402079609178941e+01 8.438434547544098873e-23 6.699569920117648329e-23 -5.130588708778027945e-23
8.539132294445371940e+01 8.472252208748972519e-23 1.158626516735193313e-23 -8.392654054789218406e-23
8.539862509281564940e+01 8.507004922387533764e-23 -5.099751562899057871e-23 -6.808940207274134998e-23
8.540592724117757939e+01 8.542727969963800092e-23 -8.449393594959398059e-23 -1.259344689217735535e-23
8.541322938953952359e+01 8.579450490165117896e-23 -6.922341573160582139e-23 5.068348632216134874e-23
8.542053153790145359e+01 8.617197099138902026e-23 -1.363488559802607111e-23 8.508641771322573092e-23
8.542783368626338358e+01 8.655993486000431357e-23 5.036246856027556711e-23 7.040059718129843439e-23
8.543513583462532779e+01 8.695872716790143459e-23 8.570511146697493673e-23 1.471237911063063782e-23
8.544243798298725778e+01 8.736878366639985869e-23 7.162268911385775053e-23 -5.003493542961618953e-23
8.544974013134918778e+01 8.779062400787214939e-23 1.582682090778357252e-23 -8.635221713218788962e-23
8.545704227971111777e+01 8.822478922224422929e-23 -4.970146007051669475e-23 -7.289292352600667826e-23
8.546434442807306198e+01 8.867177547347397762e-23 -8.703051529377984568e-23 -1.698155391350671351e-23
8.547164657643499197e+01 8.913200561564389647e-23 -7.421619082588956507e-23 4.936062645836578706e-23
8.547894872479692197e+01 8.960585787936834472e-23 -1.818117648077838176e-23 8.774197734307307069e-23
8.548625087315885196e+01 9.009373560495251042e-23 4.901100315750911424e-23 7.559631449184358348e-23
8.549355302152079616e+01 9.059613525747609972e-23 8.848846913203924650e-23 1.942808673696517278e-23
8.550085516988272616e+01 9.111366950696786093e-23 7.703610633247806500e-23 -4.865325366464301981e-23
8.550815731824465615e+01 9.164702957533992638e-23 2.072399470586899046e-23 -8.927314306897873395e-23
8.551545946660658615e+01 9.219691021141175201e-23 -4.828779270739527649e-23 -7.854017652118400550e-23
8.552276161496853035e+01 9.276394691575884148e-23 -9.009943791877821281e-23 -2.207353922935686212e-23
8.553006376333046035e+01 9.334871052641045161e-23 -8.011471109757619665e-23 4.791257478674543187e-23
8.553736591169239034e+01 9.395176988227591378e-23 -2.348262810985887688e-23 9.096978202164823529e-23
8.554466806005433455e+01 9.457378935838874397e-23 4.752576915966961736e-23 8.176492462778083525e-23
8.555197020841626454e+01 9.521560255334671467e-23 9.188719845025306027e-23 2.495503417270144458e-23
8.555927235677819453e+01 9.587821422408653616e-23 8.349600148390783403e-23 -4.712801395135475591e-23
8.556657450514012453e+01 9.656272532522723823e-23 2.649461478156216350e-23 -9.285685386557047649e-23
8.557387665350206873e+01 9.727022529050945937e-23 -4.671942168771603515e-23 -8.531583888840239939e-23
8.558117880186399873e+01 9.800171991623211719e-23 -9.388417859283399018e-23 -2.810868400492023657e-23
8.558848095022592872e+01 9.875814470317408679e-23 -8.723367923716328422e-23 4.629747673427549553e-23
8.559578309858785872e+01 9.954046119757170318e-23 -2.980526699151768333e-23 9.497341456949743178e-23
8.560308524694980292e+01 1.003497795568452472e-22 4.586050298486270325e-23 8.925745079870271153e-23
8.561038739531173292e+01 1.011874299047477405e-22 9.612996524950117900e-23 3.158996283407010332e-23
8.561768954367366291e+01 1.020549343745699757e-22 9.139581157308748030e-23 -4.540941815410623487e-23
8.562499169203559291e+01 1.029538957150305505e-22 3.346959128287170788e-23 -9.736165108634355342e-23
8.563229384039753711e+01 1.038858772284175779e-22 -4.494343356972976774e-23 -9.366089507623306934e-23
8.563959598875946710e+01 1.048523625498428630e-22 -9.867587671835867544e-23 -3.545545495614139991e-23
8.564689813712139710e+01 1.058548386124215898e-22 -9.606604713071839334e-23 4.445853625953529408e-23
8.565420028548334130e+01 1.068949656279599825e-22 -3.755933562263332553e-23 1.000791186221638011e-22
8.566150243384527130e+01 1.079747344618093373e-22 4.395263191716903925e-23 9.862408138812798200e-23
8.566880458220720129e+01 1.090965094485157900e-22 1.015810957192496710e-22 3.979107143979330921e-23
8.567610673056913129e+01 1.102629221321793734e-22 1.013510628454174552e-22 -4.342665146233700023e-23
8.568340887893107549e+01 1.114766807940614498e-22 4.216386743637487436e-23 -1.031952452570799199e-22
8.569071102729300549e+01 1.127404276014279854e-22 -4.287854848500219798e-23 -1.042680876182743587e-22
8.569801317565493548e+01 1.140567593184572583e-22 -1.049341226111838965e-22 -4.469646807130861836e-23
8.570531532401686547e+01 1.154284287146703812e-22 -1.073972944569454083e-22 4.230299397047339718e-23
8.571261747237880968e+01 1.168586196503028734e-22 -4.740754540081605046e-23 1.068104003627161626e-22
8.571991962074073967e+01 1.183511229685577379e-22 4.169816563452082442e-23 1.107621383444484646e-22
8.572722176910266967e+01 1.199102882345557554e-22 1.088430211418456734e-22 5.031574279696143626e-23
8.573452391746459966e+01 1.215407721531245144e-22 1.143935458237646781e-22 -4.106429068477840910e-23
8.574182606582654387e+01 1.232472602482842544e-22 5.344736023001969545e-23 -1.110552423037778801e-22
8.574912821418847386e+01 1.250343933243019297e-22 -4.039574989313838897e-23 -1.183291295689579907e-22
8.575643036255040386e+01 1.269070251237094998e-22 -1.134687128643903514e-22 -5.683523754369615399e-23
8.576373251091234806e+01 1.288707175298792398e-22 -1.226080993044195697e-22 3.968520910394086805e-23
8.577103465927427806e+01 1.309321833580652964e-22 -6.051182800643803592e-23 1.161100999492692341e-22
8.577833680763620805e+01 1.330993665670699664e-22 3.893221536492891731e-23 1.272781363288057445e-22
8.578563895599813804e+01 1.353810638404148721e-22 1.190195889436748851e-22 6.451643119579037189e-23
8.579294110436008225e+01 1.377863382778531796e-22 1.324040768290619706e-22 -3.813443922575555424e-23
8.580024325272201224e+01 1.403242260019004773e-22 6.890466226122975239e-23 -1.222417110551807626e-22
8.580754540108394224e+01 1.430041660825344415e-22 -3.727991280329687841e-23 -1.380594061204801622e-22
8.581484754944587223e+01 1.458371442906297778e-22 -1.258221762803620988e-22 -7.373772854461587226e-23
8.582214969780781644e+01 1.488369511945105227e-22 -1.443263090645772420e-22 3.636419327681062297e-23
8.582945184616974643e+01 1.520206302424465286e-22 -7.908204145321672724e-23 1.298318248308262637e-22
8.583675399453167643e+01 1.554075037824769687e-22 3.539197997760971940e-23 1.513238249092490594e-22
8.584405614289360642e+01 1.590171497543589974e-22 1.343674921938026498e-22 8.504017261005892413e-23
8.585135829125555063e+01 1.628678895983429479e-22 1.592056623116723421e-22 -3.434394488290160816e-23
8.585866043961748062e+01 1.669778861149638831e-22 9.174088342106737258e-23 -1.395178295435532279e-22
8.586596258797941061e+01 1.713700518025007967e-22 -3.320388245887028865e-23 -1.681225649472709243e-22
8.587326473634135482e+01 1.760795097594133656e-22 -1.454165774871551251e-22 -9.928752564666701151e-23
8.588056688470328481e+01 1.811592656418501576e-22 -1.783037107301371903e-22 3.203851225881114201e-23
8.588786903306521481e+01 1.866779296649380012e-22 -1.078653865714514299e-22 1.523604535428366630e-22
8.589517118142714480e+01 1.927049202288450612e-22 3.086097942917618900e-23 1.902177337397265322e-22
8.590247332978908901e+01 1.992847796699994887e-22 1.606278699626899392e-22 1.179538502948056331e-22
8.590977547815101900e+01 2.064118920956404225e-22 2.043153312596724356e-22 -2.934475439925546707e-23
8.591707762651294900e+01 2.140259932772276498e-22 1.299470198736078354e-22 -1.700614530817377081e-22
8.592437977487487899e+01 2.220520897670187048e-22 -2.736642462151405447e-23 -2.203592733999074091e-22
8.593168192323682320e+01 2.305021789199736713e-22 -1.807613917481670080e-22 -1.430264791572569648e-22
8.593898407159875319e+01 2.396395780814072016e-22 -2.381292333619970590e-22 2.686253155349301135e-23
8.594628621996068318e+01 2.501782656504315373e-22 -1.555439696278356534e-22 1.959470288528836793e-22
8.595358836832261318e+01 2.634458671195842571e-22 3.233595245356307894e-23 2.614538412058820033e-22
8.596089051668455738e+01 2.813884623129843345e-22 2.241330827512539605e-22 1.701288568682142993e-22
8.596819266504648738e+01 3.062916117741162811e-22 3.029395145649824385e-22 -4.519072867656318626e-23
8.597549481340841737e+01 3.402205089559467070e-22 2.017334887120142772e-22 -2.739591105371804241e-22
8.598279696177036158e+01 3.844099843108225588e-22 -5.202558459634132220e-23 -3.808731738850292950e-22
8.599009911013229157e+01 4.389150632260671541e-22 -3.392071000297360766e-22 -2.785407977588904672e-22
8.599740125849422157e+01 5.026278665830159440e-22 -5.023132402841809802e-22 1.778147634479965235e-23
8.600470340685615156e+01 5.735228566379274019e-22 -4.255086426718205798e-22 3.845398056088778173e-22
8.601200555521809576e+01 6.489520461195721079e-22 -1.014816174059410037e-22 6.409682047429915378e-22
8.601930770358002576e+01 7.259049697882357398e-22 3.509983467825149242e-22 6.354039547557135600e-22
8.602660985194195575e+01 8.012253475183118468e-22 7.321431104875971645e-22 3.254666238977286630e-22
8.603391200030388575e+01 8.717994664527263893e-22 8.510559750203669209e-22 -1.890450662921169624e-22
8.604121414866582995e+01 9.347265440421553104e-22 6.189083032360949853e-22 -7.004757128711952041e-22
8.604851629702775995e+01 9.874718593468016475e-22 9.973148492887153462e-23 -9.824226707052886754e-22
8.605581844538968994e+01 1.027997331192987195e-21 -5.082900290795516146e-22 -8.935433729138238421e-22
8.606312059375161994e+01 1.054862076898304615e-21 -9.554565388658450176e-22 -4.470310991605673108e-22
8.607042274211356414e+01 1.067286084358835454e-21 -1.050509221674535517e-21 1.884939283976459574e-22
8.607772489047549413e+01 1.065172359045749001e-21 -7.472035349121741227e-22 7.591304445810597861e-22
8.608502703883742413e+01 1.049086026432399188e-21 -1.668646112876197448e-22 1.035730511453414868e-21
8.609232918719936833e+01 1.020192346721083454e-21 4.540796651032324694e-22 9.135666817742465321e-22
8.609963133556129833e+01 9.801589532737359174e-22 8.675867609854719695e-22 4.560754168395871515e-22
8.610693348392322832e+01 9.310304206479206712e-22 9.209480889391450688e-22 -1.366464842254668606e-22
8.611423563228515832e+01 8.750851938410405968e-22 6.187078782450182601e-22 -6.188494630177514118e-22
8.612153778064710252e+01 8.146858652285720238e-22 1.128953919819112201e-22 -8.068256871669850073e-22
8.612883992900903252e+01 7.521338574416492949e-22 -3.713116438139638223e-22 -6.540894454722741616e-22
8.613614207737096251e+01 6.895389333884502795e-22 -6.379722868139042810e-22 -2.616396413312002149e-22
8.614344422573289251e+01 6.287127517499719878e-22 -6.030467066563789103e-22 1.778043694736356840e-22
8.615074637409483671e+01 5.710939520633816602e-22 -3.211218063648823256e-22 4.722595552874785254e-22
8.615804852245676670e+01 5.177098846608127742e-22 5.211016080757817634e-23 5.150806304027752871e-22
8.616535067081869670e+01 4.691768875915215837e-22 3.396722214974894651e-22 3.236506353972253771e-22
8.617265281918062669e+01 4.257368096920252536e-22 4.253530026261433816e-22 1.807357971370877993e-23
8.617995496754257090e+01 3.873225717713871599e-22 2.998492783356391801e-22 -2.451717456910517580e-22
8.618725711590450089e+01 3.536410270974223798e-22 5.270035290981698995e-23 -3.496922201732554077e-22
8.619455926426643089e+01 3.242589594017967894e-22 -1.811920770765705765e-22 -2.689113310312791583e-22
8.620186141262837509e+01 2.986791675950794415e-22 -2.908227720036398102e-22 -6.805409935785251448e-23
8.620916356099030509e+01 2.763981502036606629e-22 -2.395128032432718391e-22 1.379476513702031739e-22
8.621646570935223508e+01 2.569430479093020538e-22 -7.405195577349350402e-23 2.460407236923238331e-22
8.622376785771416507e+01 2.398906717691124004e-22 1.078402731683217006e-22 2.142848802058086891e-22
8.623107000607610928e+01 2.248739772154046236e-22 2.117092286245507423e-22 7.581232184725672445e-23
8.623837215443803927e+01 2.115812311509641792e-22 1.933307135397753222e-22 -8.596425174198320370e-23
8.624567430279996927e+01 1.997515463558887263e-22 7.574483291762924311e-23 -1.848334400422423762e-22
8.625297645116189926e+01 1.891687785644542854e-22 -6.937107760829416115e-23 -1.759900007813840788e-22
8.626027859952384347e+01 1.796547606368343777e-22 -1.632847259023317812e-22 -7.492617237306754221e-23
8.626758074788577346e+01 1.710625149368611782e-22 -1.615271312252466587e-22 5.631491715936195977e-23
8.627488289624770346e+01 1.632700540995949207e-22 -7.383235375652236289e-23 1.456224368167776311e-22
8.628218504460963345e+01 1.561752733594488047e-22 4.573096637272681975e-23 1.493298186013600314e-22
8.628948719297157766e+01 1.496921301285185483e-22 1.308642048076644686e-22 7.267938994289221058e-23
8.629678934133350765e+01 1.437479247410197420e-22 1.389210103474402261e-22 -3.693803935506422567e-23
8.630409148969543764e+01 1.382812514684937531e-22 7.156106338016135766e-23 -1.183246327507224354e-22
8.631139363805738185e+01 1.332402002648075354e-22 -2.948842541073273486e-23 -1.299360755656475429e-22
8.631869578641931184e+01 1.285806087506911591e-22 -1.075213069524633221e-22 -7.051341360289172676e-23
8.632599793478124184e+01 1.242644245669707368e-22 -1.221026712485037369e-22 2.307780073880922365e-23
8.633330008314317183e+01 1.202583752519488144e-22 -6.955139810376188080e-23 9.810545265198341538e-23
8.634060223150511604e+01 1.165330927781607366e-22 1.748535009010249316e-23 1.152138196774587195e-22
