# columns=frequency_hz equivalent_omega_gw
# conversion=2_pi_squared_f_squared_hc_squared_over_3_H0_squared
# source_file=lisa.csv
2.451469327620703961e-03 2.737492124269296750e-10
2.474983531507517730e-03 2.725676683128717544e-10
2.498723280857290986e-03 2.714201915832690820e-10
2.522690739075433407e-03 2.703165457658889259e-10
2.546888090318483351e-03 2.692663467292256664e-10
2.571317539693145256e-03 2.682790804732153092e-10
2.595981313457252151e-03 2.673641243135694593e-10
2.620881659222637668e-03 2.665307714052906041e-10
2.646020846159960905e-03 2.657882585743074505e-10
2.671401165205498918e-03 2.651457974530945205e-10
2.697024929269918082e-03 2.646126089456480605e-10
2.722894473449050806e-03 2.641979610813363419e-10
2.749012155236691454e-03 2.639112103537212841e-10
2.775380354739437078e-03 2.637618466816727395e-10
2.802001474893585104e-03 2.637595421751448281e-10
2.828877941684114841e-03 2.639142039374956414e-10
2.856012204365765850e-03 2.642360311908566234e-10
2.883406735686238741e-03 2.647355770713951294e-10
2.911064032111539222e-03 2.654238155077257200e-10
2.938986614053481876e-03 2.663122136695994363e-10
2.967177026099363651e-03 2.674128105560354774e-10
2.995637837243872968e-03 2.687383023836449298e-10
3.024371641123186315e-03 2.703021355381984848e-10
3.053381056251332996e-03 2.721186079678508604e-10
3.082668726258818923e-03 2.742029800257713631e-10
3.112237320133540673e-03 2.765715959168758172e-10
3.142089532464011504e-03 2.792060994083592821e-10
3.172228083684919698e-03 2.819051847424300369e-10
3.202655720325040065e-03 2.846406181031796599e-10
3.233375215257527652e-03 2.874198543890440908e-10
3.264389367952607972e-03 2.902506288483921924e-10
3.295701004732695411e-03 2.931409689733320773e-10
3.327312979029952832e-03 2.960992085368986361e-10
3.359228171646328354e-03 2.991340039116059705e-10
3.391449491016084502e-03 3.022543528178059630e-10
3.423979873470831426e-03 3.054696156631843242e-10
3.456822283507134455e-03 3.087895396494244616e-10
3.489979714056656510e-03 3.122242858387437128e-10
3.523455186758906940e-03 3.157844593924698417e-10
3.557251752236604593e-03 3.194811432157322828e-10
3.591372490373678956e-03 3.233259352670166376e-10
3.625820510595944082e-03 3.273309898197790694e-10
3.660598952154456558e-03 3.315090629945021016e-10
3.695710984411600033e-03 3.358735629156837945e-10
3.731159807129906265e-03 3.404386048876991217e-10
3.766948650763649997e-03 3.452190720289493620e-10
3.803080776753242805e-03 3.502306818536935744e-10
3.839559477822446307e-03 3.554900593477944929e-10
3.876388078278443332e-03 3.610148171477967135e-10
3.913569934314765734e-03 3.668236435043131970e-10
3.951108434317168218e-03 3.729363987902089045e-10
3.989006999172399134e-03 3.793742214041278557e-10
4.027269082579946341e-03 3.861596440208318350e-10
4.065898171366774151e-03 3.933167212529570586e-10
4.104897785805080440e-03 4.009448826165000122e-10
4.144271479933096455e-03 4.097310904876645748e-10
4.184022841878967496e-03 4.197932520335401530e-10
4.224155494187742214e-03 4.310755982251280906e-10
4.264673094151490498e-03 4.435188089266087761e-10
4.305579334142595888e-03 4.570570636307809877e-10
4.346877941950241624e-03 4.716151545320067457e-10
4.388572681120123282e-03 4.871056716602576076e-10
4.430667351297422688e-03 5.034262906263415774e-10
4.473165788573071726e-03 5.204572145024139292e-10
4.516071865833321680e-03 5.380588422481825064e-10
4.559389493112702210e-03 5.560697563378197480e-10
4.603122617950328350e-03 5.743051409674158677e-10
4.647275225749643128e-03 5.925557582234134321e-10
4.691851340141607943e-03 6.105876213685002241e-10
4.736855023351378008e-03 6.281425102074029013e-10
4.782290376568489737e-03 6.449394714313178300e-10
4.828161540320605183e-03 6.606774349896920750e-10
4.874472694850838679e-03 6.750390541442794914e-10
4.921228060498702116e-03 6.878781377385112559e-10
4.968431898084704409e-03 6.996361351027348227e-10
5.016088509298641598e-03 7.104092969469851484e-10
5.064202237091609653e-03 7.202658564147982194e-10
5.112777466071780769e-03 7.292843852624407099e-10
5.161818622903957023e-03 7.375526124608303171e-10
5.211330176713001999e-03 7.451663040043516512e-10
5.261316639491088812e-03 7.522282347214480584e-10
5.311782566508887679e-03 7.588472787524505450e-10
5.362732556730685253e-03 7.651376414390539068e-10
5.414171253233490341e-03 7.712182518426546338e-10
5.466103343630158984e-03 7.772123321328924324e-10
5.518533560496571844e-03 7.832471577938337471e-10
5.571466681802920290e-03 7.894540210898281564e-10
5.624907531349120256e-03 7.959684096088277798e-10
5.678860979204405912e-03 8.029304120393177478e-10
5.733331942151140455e-03 8.104853647175302194e-10
5.788325384132879566e-03 8.187847549951657760e-10
5.843846316706741324e-03 8.279874012290123915e-10
5.899899799500111196e-03 8.382609343207737577e-10
5.956490940671705508e-03 8.497836124164064194e-10
6.013624897377111388e-03 8.627465088475439578e-10
6.071306876238738090e-03 8.773561239746888098e-10
6.129542133820300304e-03 8.937844978262269182e-10
6.188335977105850760e-03 9.110128801633042179e-10
6.247693763983404661e-03 9.285733527958322780e-10
6.307620903733207086e-03 9.464723170191954523e-10
6.368122857520677228e-03 9.647162975186606286e-10
6.429205138894090142e-03 9.833119447478123477e-10
6.490873314287022057e-03 1.002266037352833270e-09
6.553133003525620816e-03 1.021585484643514555e-09
6.615989880340744818e-03 1.041277329111898821e-09
6.679449672885005157e-03 1.061348748999467844e-09
6.743518164254776875e-03 1.081807060913819865e-09
6.808201193017219231e-03 1.102659722495782775e-09
6.873504653742314521e-03 1.123914335137930584e-09
6.939434497540085053e-03 1.145578646755519986e-09
7.005996732602889389e-03 1.167660554610821210e-09
7.073197424752958318e-03 1.190168108191897635e-09
7.141042697995168831e-03 1.213109512146872472e-09
7.209538735075132418e-03 1.236493129274761976e-09
7.278691778042621109e-03 1.260327483573952612e-09
7.348508128820414528e-03 1.284621263349444225e-09
7.418994149778587038e-03 1.309383324379983986e-09
7.490156264314315644e-03 1.334622693146253919e-09
7.562000957437244215e-03 1.360348570121280602e-09
7.634534776360460406e-03 1.386570333124270605e-09
7.707764331097146857e-03 1.414837605910718853e-09
7.781696295062958714e-03 1.448004510496714301e-09
7.856337405684140490e-03 1.486087340981751432e-09
7.931694465011558323e-03 1.529049050331383148e-09
8.007774340340534022e-03 1.576858505912399583e-09
8.084583964836678655e-03 1.629482949780390528e-09
8.162130338167703988e-03 1.686880299079278456e-09
8.240420527141309806e-03 1.748991200722624720e-09
8.319461666349177442e-03 1.815730790039040959e-09
8.399260958817147613e-03 1.886980140844815106e-09
8.479825676661636308e-03 1.962577435444607003e-09
8.561163161752335590e-03 2.042308927968786188e-09
8.643280826381289500e-03 2.125899823442404654e-09
8.726186153938364151e-03 2.213005247765236050e-09
8.809886699593219572e-03 2.303201539528705474e-09
8.894390090983811045e-03 2.395978151838076449e-09
8.979704028911501476e-03 2.490730508877090467e-09
9.065836288042803878e-03 2.586754214948147610e-09
9.152794717617941320e-03 2.683241059507455405e-09
9.240587242166108106e-03 2.779277295967680122e-09
9.329221862227649043e-03 2.873844689896692255e-09
9.418706655083144627e-03 2.965824828481828490e-09
9.509049775489494122e-03 3.054007152517366828e-09
9.600259456423064150e-03 3.137708736165760282e-09
9.692344009829954865e-03 3.221400932638534378e-09
9.785311827383468691e-03 3.306285064726173442e-09
9.879171381248849290e-03 3.392389206791571238e-09
9.973931224855344529e-03 3.479744946184642397e-09
1.006959999367568713e-02 3.568387549818636478e-09
1.016618640601303983e-02 3.658356134826493095e-09
1.026369926379550220e-02 3.749693843971849002e-09
1.036214745337823116e-02 3.842448026551667469e-09
1.046153994635322902e-02 3.936670425591427050e-09
1.056188580036697064e-02 4.032417372204836365e-09
1.066319415994580050e-02 4.129749988059858926e-09
1.076547425732927478e-02 4.228734396964260276e-09
1.086873541331150050e-02 4.329441946667533014e-09
1.097298703809054116e-02 4.431949442054205620e-09
1.107823863212596162e-02 4.536339390991234561e-09
1.118449978700462172e-02 4.642700264188460490e-09
1.129178018631473573e-02 4.751126770526731445e-09
1.140008960652836266e-02 4.861720149415748359e-09
1.150943791789231681e-02 4.974588481860648215e-09
1.161983508532765663e-02 5.089847022034440912e-09
1.173129116933778471e-02 5.207618551292843807e-09
1.184381632692527338e-02 5.328033756707976314e-09
1.195742081251742646e-02 5.451231636355254315e-09
1.207211497890083897e-02 5.577359933761704916e-09
1.218790927816479873e-02 5.706575604104823198e-09
1.230481426265379701e-02 5.839045314958360069e-09
1.242284058592916726e-02 5.974945984602917874e-09
1.254199900373993877e-02 6.114465361160428820e-09
1.266230037500301955e-02 6.257802646079580441e-09
1.278375566279276072e-02 6.405169165791684661e-09
1.290637593534002883e-02 6.556789095676075663e-09
1.303017236704084869e-02 6.712900240825982115e-09
1.315515623947473116e-02 6.873754878495205430e-09
1.328133894243276568e-02 7.039620667528435638e-09
1.340873197495556952e-02 7.210781630550459968e-09
1.353734694638119782e-02 7.387539215202906399e-09
1.366719557740311841e-02 7.570213441284645076e-09
1.379828970113826034e-02 7.757884978914872161e-09
1.393064126420545494e-02 7.949238318281988990e-09
1.406426232781407375e-02 8.144490045793804661e-09
1.419916506886318396e-02 8.343878641554664949e-09
1.433536178105122502e-02 8.547660557762277758e-09
1.447286487599634339e-02 8.756111155496657175e-09
1.461168688436745300e-02 8.969525717887211250e-09
1.475184045702616735e-02 9.188220547704473824e-09
1.489333836617966374e-02 9.412534158071012212e-09
1.503619350654462374e-02 9.642828565740517315e-09
1.518041889652232794e-02 9.879490697196545511e-09
1.532602767938501601e-02 1.012293391873012969e-08
1.547303312447364555e-02 1.037359970266253448e-08
1.562144862840712453e-02 1.063195944298226254e-08
1.577128771630315757e-02 1.089851643491984006e-08
1.592256404301073403e-02 1.117380803435021317e-08
1.607529139435458568e-02 1.145840801446026866e-08
1.622948368839142660e-02 1.175292913882613575e-08
1.638515497667833443e-02 1.205802597196304850e-08
1.654231944555325032e-02 1.237439795054260811e-08
1.670099141742779209e-02 1.270279274085907250e-08
1.686118535209246705e-02 1.304400991079118888e-08
1.702291584803436800e-02 1.339890494748954163e-08
1.718619764376756037e-02 1.376839365535631063e-08
1.735104561917618846e-02 1.415345697261503720e-08
1.751747479687048789e-02 1.455514624896894064e-08
1.768550034355579476e-02 1.497458903152047967e-08
1.785513757141468996e-02 1.541299541141122022e-08
1.802640193950241429e-02 1.588616215965672354e-08
1.819930905515558181e-02 1.642115547947899255e-08
1.837387467541459762e-02 1.701930284996043081e-08
1.855011470845950930e-02 1.768148571131622016e-08
1.872804521505974651e-02 1.840857962306730906e-08
1.890768241003774539e-02 1.920135810826796901e-08
1.908904266374658945e-02 2.006038938524575876e-08
1.927214250356186834e-02 2.098592505523903465e-08
1.945699861538779593e-02 2.197778027559686940e-08
1.964362784517780305e-02 2.303520548435457202e-08
1.983204720046971570e-02 2.415675036605164643e-08
2.002227385193566106e-02 2.534012146844789164e-08
2.021432513494680894e-02 2.658203569663328808e-08
2.040821855115316705e-02 2.787807281772274161e-08
2.060397177007849620e-02 2.922253108878632018e-08
2.080160263073056390e-02 3.060829114358496406e-08
2.100112914322672941e-02 3.202669429762905520e-08
2.120256949043532527e-02 3.346744239895019522e-08
2.140594202963258530e-02 3.491852719246147761e-08
2.161126529417557729e-02 3.636619779394889230e-08
2.181855799519112279e-02 3.779497519009356652e-08
2.202783902328097135e-02 3.918772259161352762e-08
2.223912745024328452e-02 4.052577986598697779e-08
2.245244253081065886e-02 4.179739189226180926e-08
2.266780370440480211e-02 4.305781558715356905e-08
2.288523059690807104e-02 4.432229842552724428e-08
2.310474302245194705e-02 4.559214957279006938e-08
2.332636098522273410e-02 4.686897156735825384e-08
2.355010468128451370e-02 4.815466705440897588e-08
2.377599450041965531e-02 4.945144598566331932e-08
2.400405102798683354e-02 5.076183359182101157e-08
2.423429504679712812e-02 5.208867945091453948e-08
2.446674753900785274e-02 5.343516799353938424e-08
2.470142968803469910e-02 5.480483080518772515e-08
2.493836288048217192e-02 5.620156110791308104e-08
2.517756870809256461e-02 5.762963082886782449e-08
2.541906896971360061e-02 5.909371069327161865e-08
2.566288567328497972e-02 6.059889381490312923e-08
2.590904103784395091e-02 6.215072329973578985e-08
2.615755749555014401e-02 6.375522442911785891e-08
2.640845769372981294e-02 6.541894204954406854e-08
2.666176449693968484e-02 6.714898386845419128e-08
2.691750098905060923e-02 6.895307044153356379e-08
2.717569047535119825e-02 7.083959273923304270e-08
2.743635648467166593e-02 7.281767830138493095e-08
2.769952277152789091e-02 7.489726713208651764e-08
2.796521331828635132e-02 7.708919863176809980e-08
2.823345233734951901e-02 7.940222248382957029e-08
2.850426427336236537e-02 8.184010089813587671e-08
2.877767380544000303e-02 8.440697394130492573e-08
2.905370584941670276e-02 8.710708679121315312e-08
2.933238556011646958e-02 8.994477490736071477e-08
2.961373833364540700e-02 9.292444743520572586e-08
2.989778980970606362e-02 9.605056868352844257e-08
3.018456587393398075e-02 9.932763751448858760e-08
3.047409266025665961e-02 1.027601644878877625e-07
3.076639655327513892e-02 1.063526466048088403e-07
3.106150419066842916e-02 1.101095395011922072e-07
3.135944246562101523e-02 1.140352269495710775e-07
3.166023852927365989e-02 1.181339875373977208e-07
3.196391979319754273e-02 1.224099584032117725e-07
3.227051393189250827e-02 1.268670959281308405e-07
3.258004888530889598e-02 1.315091332993444571e-07
3.289255286139373957e-02 1.363395348856787649e-07
3.320805433866137052e-02 1.413614473922037281e-07
3.352658206878864761e-02 1.465776477923812638e-07
3.384816507923513185e-02 1.519904880718446958e-07
3.417283267588833162e-02 1.576018368586014566e-07
3.450061444573437885e-02 1.634130180594168678e-07
3.483154025955425420e-02 1.694247466723672115e-07
3.516564027464594983e-02 1.756423429269550076e-07
3.550294493757270159e-02 1.820944126077938927e-07
3.584348498693756130e-02 1.887981682349918690e-07
3.618729145618467674e-02 1.957698132239538126e-07
3.653439567642721708e-02 2.030268640455614441e-07
3.688482927930276239e-02 2.105882582779923113e-07
3.723862419985583122e-02 2.184744732329206105e-07
3.759581267944806654e-02 2.267076563388042226e-07
3.795642726869646183e-02 2.353117686022461581e-07
3.832050083043968963e-02 2.443127426241113878e-07
3.868806654273285878e-02 2.537386568234143759e-07
3.905915790187108189e-02 2.636199277211502200e-07
3.943380872544196419e-02 2.739895223618814795e-07
3.981205315540740225e-02 2.848831932068365347e-07
4.019392566121496313e-02 2.963397381225049139e-07
4.057946104293909395e-02 3.084012884186203543e-07
4.096869443445241149e-02 3.211136282646716702e-07
4.136166130662750212e-02 3.345265492408579944e-07
4.175839747056939860e-02 3.486942442667375809e-07
4.215893908087891412e-02 3.639443477905962615e-07
4.256332263894761075e-02 3.807818451560848472e-07
4.297158499628406236e-02 3.992371982655732778e-07
4.338376335787215432e-02 4.193256187067692373e-07
4.379989528556157280e-02 4.410517481132398183e-07
4.422001870149081665e-02 4.644057358146211268e-07
4.464417189154306492e-02 4.893590227148548671e-07
4.507239350883515683e-02 5.158598709485587595e-07
4.550472257724005876e-02 5.438287107628351714e-07
4.594119849494310293e-02 5.731534122651266688e-07
4.638186103803236537e-02 6.036846295049349479e-07
4.682675036412345393e-02 6.352314065536715258e-07
4.727590701601906698e-02 6.675572778388534667e-07
4.772937192540369772e-02 7.003771352408407545e-07
4.818718641657373375e-02 7.333551688556239180e-07
4.864939221020319476e-02 7.661042126396320501e-07
4.911603142714601744e-02 7.981868356006501570e-07
4.958714659227433930e-02 8.291185087392354479e-07
5.006278063835385012e-02 8.583887566026035771e-07
5.054297690995623871e-02 8.869339297899333712e-07
5.102777916740920683e-02 9.155838141240928828e-07
5.151723159078433478e-02 9.443646924767557177e-07
5.201137878392324276e-02 9.733104431272048046e-07
5.251026577850231164e-02 1.002462742494352448e-06
5.301393803813644195e-02 1.031871275194108724e-06
5.352244146252214257e-02 1.061593960479839754e-06
5.403582239162039308e-02 1.091697204698627782e-06
5.455412760987960602e-02 1.122256189988941285e-06
5.507740435049912620e-02 1.153355210080227560e-06
5.560570029973341266e-02 1.185088064763222211e-06
5.613906360123798595e-02 1.217558525412135952e-06
5.667754286045657841e-02 1.250880884893727616e-06
5.722118714905059106e-02 1.285180606332588703e-06
5.777004600937098167e-02 1.320595086560446836e-06
5.832416945897309080e-02 1.357274551711234529e-06
5.888360799517473182e-02 1.395383104387386629e-06
5.944841259965803065e-02 1.435099944183309194e-06
6.001863474311536217e-02 1.476495455512028555e-06
6.059432638993989678e-02 1.518488332342968271e-06
6.117554000296113875e-02 1.560879114216832811e-06
6.176232854822582413e-02 1.603803326164233755e-06
6.235474549982475412e-02 1.647413213661675524e-06
6.295284484476590392e-02 1.691878376518160089e-06
6.355668108789427895e-02 1.737386564910450567e-06
6.416630925685873343e-02 1.784144669150803982e-06
6.478178490712702131e-02 1.832379937368535337e-06
6.540316412704828830e-02 1.882341458540684425e-06
6.603050354296452484e-02 1.934301952376289877e-06
6.666386032437088272e-02 1.988559912612799709e-06
6.730329218912552147e-02 2.045442156526869280e-06
6.794885740870951207e-02 2.105306841126872961e-06
6.860061481353706136e-02 2.168547015868541282e-06
6.925862379831676519e-02 2.235594793145226226e-06
6.992294432746422317e-02 2.306926231663197851e-06
7.059363694056661198e-02 2.383067044608201831e-06
7.127076275789971660e-02 2.464599264844936922e-06
7.195438348599771106e-02 2.555912758907488939e-06
7.264456142327667398e-02 2.670169345273102421e-06
7.334135946571147813e-02 2.808176611447539630e-06
7.404484111256798284e-02 2.969643343465835628e-06
7.475507047218941936e-02 3.154131987279680640e-06
7.547211226783866189e-02 3.360876523454453872e-06
7.619603184359645398e-02 3.588589705192929611e-06
7.692689517031627011e-02 3.835262050381063736e-06
7.766476885163618726e-02 4.097959826670124339e-06
7.840972013004850194e-02 4.372634710945489714e-06
7.916181689302755065e-02 4.653963556225413441e-06
7.992112767921628891e-02 4.935242166376204233e-06
8.068772168467223949e-02 5.208361235132160923e-06
8.146166876917330935e-02 5.463894423006097892e-06
8.224303946258415543e-02 5.697863306495427656e-06
8.303190497128354330e-02 5.931014917068720052e-06
8.382833718465350359e-02 6.166058632447825472e-06
8.463240868163021680e-02 6.403110391442016358e-06
8.544419273731876374e-02 6.642355198564946869e-06
8.626376332967020111e-02 6.884050241208558251e-06
8.709119514622343239e-02 7.128527965992377161e-06
8.792656359091131912e-02 7.376199205682808687e-06
8.876994479093236468e-02 7.627556457716445404e-06
8.962141560368819260e-02 7.883177424918816050e-06
9.048105362378747185e-02 8.143728938771832725e-06
9.134893719011721869e-02 8.409971395925618597e-06
9.222514539298179437e-02 8.682763849982796819e-06
9.310975808131036202e-02 8.963069913367769230e-06
9.400285586993363529e-02 9.251964638889644151e-06
9.490452014693019633e-02 9.550642567996871828e-06
9.581483308104347951e-02 9.860427153414295880e-06
9.673387762916987875e-02 1.018278178864475359e-05
9.766173754391824224e-02 1.051932270662503854e-05
9.859849738124282226e-02 1.087183404572982770e-05
9.954424250814850050e-02 1.124228542457919307e-05
1.004990591104703429e-01 1.163285241924655893e-05
1.014630342007277891e-01 1.204594039925152120e-05
1.024362556260539486e-01 1.248411212263108462e-05
1.034188120762016827e-01 1.294574191586332827e-05
1.044107930916249316e-01 1.342973245839030446e-05
1.054122890716390759e-01 1.393682278798408022e-05
1.064233912826596934e-01 1.446775229079248163e-05
1.074441918665181434e-01 1.502325674596641114e-05
1.084747838488602512e-01 1.560406395276418796e-05
1.095152611476219173e-01 1.621088891914657250e-05
1.105657185815896726e-01 1.684442859259887050e-05
1.116262518790397257e-01 1.750535611610263984e-05
1.126969576864635392e-01 1.819431459487649849e-05
1.137779335773733275e-01 1.891191036277184293e-05
1.148692780611958592e-01 1.965870574107854017e-05
1.159710905922477081e-01 2.043521128698900339e-05
1.170834715788004604e-01 2.124187753418201372e-05
1.182065223922290076e-01 2.207908623386757731e-05
1.193403453762514471e-01 2.294714111128670351e-05
1.204850438562539705e-01 2.384625816002554452e-05
1.216407221487076640e-01 2.477655550466803671e-05
1.228074855706756396e-01 2.573861131623394829e-05
1.239854404494087903e-01 2.673715461732318501e-05
1.251746941320374396e-01 2.777443694406751844e-05
1.263753549953518796e-01 2.885196119785204719e-05
1.275875324556807744e-01 2.997128858592902666e-05
1.288113369788602691e-01 3.113404088343065755e-05
1.300468800903027411e-01 3.234190278312879213e-05
1.312942743851581440e-01 3.359662433635813368e-05
1.325536335385767706e-01 3.490002348864053826e-05
1.338250723160665512e-01 3.625398871367408376e-05
1.351087065839535750e-01 3.766048174951216467e-05
1.364046533199392564e-01 3.912154044089192220e-05
1.377130306237613067e-01 4.063928169183768385e-05
1.390339577279569583e-01 4.221590453280731986e-05
1.403675550087267188e-01 4.385369330682889374e-05
1.417139439969065384e-01 4.555502097925137654e-05
1.430732473890405643e-01 4.732235257589304704e-05
1.444455890585649438e-01 4.915824875457958332e-05
1.458310940670939082e-01 5.106536951523440315e-05
1.472298886758191261e-01 5.304647805392063433e-05
1.486421003570135291e-01 5.510444476638425102e-05
1.500678578056501289e-01 5.724225140691245785e-05
1.515072909511277766e-01 5.946299540854693087e-05
1.529605309691139114e-01 6.176989437092291369e-05
1.544277102934962786e-01 6.416629072218285417e-05
1.559089626284539953e-01 6.665565656177112840e-05
1.574044229606400003e-01 6.924159869110057077e-05
1.589142275714831853e-01 7.192786383939071620e-05
1.604385140496087103e-01 7.471834409224018664e-05
1.619774213033743637e-01 7.761708253079957628e-05
1.635310895735317127e-01 8.062827908974159346e-05
1.650996604460037154e-01 8.375629664245874120e-05
1.666832768647901475e-01 8.700566732237313933e-05
1.682820831449912680e-01 9.038109908946672169e-05
1.698962249859622131e-01 9.388748255156021078e-05
1.715258494845876003e-01 9.752989805024282039e-05
1.731711051486894692e-01 1.013136230216932741e-04
1.748321419105578201e-01 1.052441396430721545e-04
1.765091111406169311e-01 1.093605039599323620e-04
1.782021656612168270e-01 1.137025807742958597e-04
1.799114597605629418e-01 1.182716117952913547e-04
1.816371492067737625e-01 1.230677149396728720e-04
1.833793912620771960e-01 1.280897097082189372e-04
1.851383446971429092e-01 1.333349134813150664e-04
1.869141698055486189e-01 1.387989298295638850e-04
1.887070284183905711e-01 1.444754309276517453e-04
1.905170839190281906e-01 1.503559367351951011e-04
1.923445012579763636e-01 1.564295942229115203e-04
1.941894469679341928e-01 1.626829605659040924e-04
1.960520891789643838e-01 1.690997948851885157e-04
1.979325976338116300e-01 1.756608637754631112e-04
1.998311437033746252e-01 1.823437664912954412e-04
2.017479004023198796e-01 1.891227862491234347e-04
2.036830424048516885e-01 1.959687746105229461e-04
2.056367460606270126e-01 2.028490763099476547e-04
2.076091894108295921e-01 2.097275021430456971e-04
2.096005522043918046e-01 2.165666121293537832e-04
2.116110159143765879e-01 2.233901216117747284e-04
2.136407637545163496e-01 2.302263323134687767e-04
2.156899806959061139e-01 2.370890732915021868e-04
2.177588534838636181e-01 2.439947842149906975e-04
2.198475706549438136e-01 2.509625687463068054e-04
2.219563225541237583e-01 2.580142600385128986e-04
2.240853013521452441e-01 2.651745028979687305e-04
2.262347010630308963e-01 2.724708573993133570e-04
2.284047175617610337e-01 2.799339290235435917e-04
2.305955486021275813e-01 2.875975307396323147e-04
2.328073938347514360e-01 2.954988828866520205e-04
2.350404548252806314e-01 3.036788572609531848e-04
2.372949350727551199e-01 3.121822724979983824e-04
2.395710400281555186e-01 3.210582486917347824e-04
2.418689771131224686e-01 3.303606302510625763e-04
2.441889557388604859e-01 3.401484872931330060e-04
2.465311873252230834e-01 3.504867074680698634e-04
2.488958853199759735e-01 3.614466920544266455e-04
2.512832652182526716e-01 3.731073669467867217e-04
2.536935445821884016e-01 3.855324933412734943e-04
2.561269430607507891e-01 3.987522677470055495e-04
2.585836824097523245e-01 4.127951988985040384e-04
2.610639865120630843e-01 4.276905733219326733e-04
2.635680813980090242e-01 4.434682829410627539e-04
2.660961952659744445e-01 4.601586312959032019e-04
2.686485585031933576e-01 4.777921161893336488e-04
2.712254037067490242e-01 4.963991866277871331e-04
2.738269657047669448e-01 5.160099720028470246e-04
2.764534815778160182e-01 5.366539815784403819e-04
2.791051906805157024e-01 5.583597725088073824e-04
2.817823346633444026e-01 5.811545848231951467e-04
2.844851574946656303e-01 6.050639420796169845e-04
2.872139054829562221e-01 6.301112167194632694e-04
2.899688272992572147e-01 6.563171595533149076e-04
2.927501739998303876e-01 6.836993932817429613e-04
2.955581990490420141e-01 7.122718705070427495e-04
2.983931583424561107e-01 7.420442973304722809e-04
3.012553102301590569e-01 7.736100748014664409e-04
3.041449155402983773e-01 8.082676351258501245e-04
3.070622376028567801e-01 8.459903319685001298e-04
3.100075422736444652e-01 8.866644676514197658e-04
3.129810979585316844e-01 9.301295859281816496e-04
3.159831756379042345e-01 9.761676631587868974e-04
3.190140488913595362e-01 1.024492384514911342e-03
3.220739939226403004e-01 1.074738894925197311e-03
3.251632895848001192e-01 1.126454534792222482e-03
3.282822174056208020e-01 1.179091188115050613e-03
3.314310616132626897e-01 1.231999976099319976e-03
3.346101091621717094e-01 1.284429110509374347e-03
3.378196497592240721e-01 1.335525763505234897e-03
3.410599758901330381e-01 1.384342798647176164e-03
3.443313828460973225e-01 1.430727287717884584e-03
3.476341687507167322e-01 1.476527969337558836e-03
3.509686345871545488e-01 1.521957319769701167e-03
3.543350842255718613e-01 1.567140000342934518e-03
3.577338244508134202e-01 1.612227011886627464e-03
3.611651649903710459e-01 1.657395725179313176e-03
3.646294185426035561e-01 1.702850055799151868e-03
3.681269008052356906e-01 1.748820850251773607e-03
3.716579305041295411e-01 1.795566552042468338e-03
3.752228294223249883e-01 1.843374218938405003e-03
3.788219224293698506e-01 1.892560966443975140e-03
3.824555375109190414e-01 1.943475917930537200e-03
3.861240057986303764e-01 1.996502749399881385e-03
3.898276616003341632e-01 2.052062927057879144e-03
3.935668424305049373e-01 2.110619749343956020e-03
3.973418890410131410e-01 2.172683322530019959e-03
4.011531454521839457e-01 2.238816621329065264e-03
4.050009589841416791e-01 2.309642814203591039e-03
4.088856802884673347e-01 2.385854068539730935e-03
4.128076633801472939e-01 2.470083214867751717e-03
4.167672656698410694e-01 2.564583979826255342e-03
4.207648479964463673e-01 2.669391263759500910e-03
4.248007746599850032e-01 2.784516524918797999e-03
4.288754134548040664e-01 2.909925733786145399e-03
4.329891357030870580e-01 3.045515663229656899e-03
4.371423162886994840e-01 3.191088744311166864e-03
4.413353336913449776e-01 3.346326595094573607e-03
4.455685700210633704e-01 3.510762509053613235e-03
4.498424110530451769e-01 3.683753391538431999e-03
4.541572462627944673e-01 3.864451855527101069e-03
4.585134688616147036e-01 4.051779426661113702e-03
4.629114758324494039e-01 4.244402053732315890e-03
4.673516679660517092e-01 4.440709361534802245e-03
4.718344498975161616e-01 4.642264664816751242e-03
4.763602301431452690e-01 4.852953145720803607e-03
4.809294211376856643e-01 5.073203691518577731e-03
4.855424392719063231e-01 5.303450275081143112e-03
4.901997049305471532e-01 5.544146565073018555e-03
4.949016425306317912e-01 5.795766819841955547e-03
4.996486805601377257e-01 6.058806821879915601e-03
5.044412516170526661e-01 6.333784854691679699e-03
5.092797924487888483e-01 6.621242724001088521e-03
5.141647439919920792e-01 6.921746825302465579e-03
5.190965514127163782e-01 7.235889259864518482e-03
5.240756641469999089e-01 7.564289001381980550e-03
5.291025359418140006e-01 7.907593115578046353e-03
5.341776248964216212e-01 8.266478035155101767e-03
5.393013935041153228e-01 8.643220785930452732e-03
5.444743086943729660e-01 9.040718484823349541e-03
5.496968418754003549e-01 9.459282338503915283e-03
5.549694689770994227e-01 9.899097526639493230e-03
5.602926704944323211e-01 1.036023148474143028e-02
5.656669315312118362e-01 1.084261473297540995e-02
5.710927418443125791e-01 1.134602075968094669e-02
5.765705958882946236e-01 1.187004514938449877e-02
5.821009928604725658e-01 1.241408420030673705e-02
5.876844367463974761e-01 1.297731333583532383e-02
5.933214363657952628e-01 1.355866567730708815e-02
5.990125054189258114e-01 1.415681121034839847e-02
6.047581625334057520e-01 1.477013704239366412e-02
6.105589313114615502e-01 1.539672931270472979e-02
6.164153403776555518e-01 1.603895506380942707e-02
